year,orig,dest,fe_YearCategorical
2010,LTU,MEX,-24.95617530928089
2010,LTU,MLT,-24.95617530928089
2010,LTU,NLD,-24.95617530928089
2010,LTU,NOR,-24.95617530928089
2010,LTU,PAN,-24.95617530928089
2010,LTU,POL,-24.95617530928089
2010,LTU,PRT,-24.95617530928089
2010,LTU,ROU,-24.95617530928089
2010,LTU,RUS,-24.95617530928089
2010,LTU,SVK,-24.95617530928089
2010,LTU,SVN,-24.95617530928089
2010,LTU,SWE,-24.95617530928089
2010,LTU,TUR,-24.95617530928089
2010,LTU,UKR,-24.95617530928089
2010,LTU,USA,-24.95617530928089
2010,LTU,ZAF,-24.95617530928089
2010,LUX,ARG,-24.95617530928089
2010,LUX,AUT,-24.95617530928089
2010,LUX,BEL,-24.95617530928089
2010,LUX,BGR,-24.95617530928089
2010,LUX,CAN,-24.95617530928089
2010,LUX,CHE,-24.95617530928089
2010,LUX,COL,-24.95617530928089
2010,LUX,CRI,-24.95617530928089
2010,LUX,CYP,-24.95617530928089
2010,LUX,CZE,-24.95617530928089
2010,LUX,DEU,-24.95617530928089
2010,LUX,DNK,-24.95617530928089
2010,LUX,ESP,-24.95617530928089
2010,LUX,EST,-24.95617530928089
2010,LUX,FIN,-24.95617530928089
2010,LUX,FRA,-24.95617530928089
2010,LUX,GBR,-24.95617530928089
2010,LUX,GRC,-24.95617530928089
2010,LUX,HRV,-24.95617530928089
2010,LUX,HUN,-24.95617530928089
2010,LUX,IRL,-24.95617530928089
2010,LUX,ISL,-24.95617530928089
2010,LUX,ITA,-24.95617530928089
2010,LUX,LVA,-24.95617530928089
2010,LUX,NLD,-24.95617530928089
2010,LUX,NOR,-24.95617530928089
2010,LUX,PER,-24.95617530928089
2010,LUX,POL,-24.95617530928089
2010,LUX,PRT,-24.95617530928089
2010,LUX,RUS,-24.95617530928089
2010,LUX,SVK,-24.95617530928089
2010,LUX,SVN,-24.95617530928089
2010,LUX,SWE,-24.95617530928089
2010,LUX,TUR,-24.95617530928089
2010,LUX,USA,-24.95617530928089
2010,LUX,ZAF,-24.95617530928089
2010,LVA,ARM,-24.95617530928089
2010,LVA,AUT,-24.95617530928089
2010,LVA,BEL,-24.95617530928089
2010,LVA,BGR,-24.95617530928089
2010,LVA,BLR,-24.95617530928089
2010,LVA,CAN,-24.95617530928089
2010,LVA,CHE,-24.95617530928089
2010,LVA,CYP,-24.95617530928089
2010,LVA,CZE,-24.95617530928089
2010,LVA,DEU,-24.95617530928089
2010,LVA,DNK,-24.95617530928089
2010,LVA,ECU,-24.95617530928089
2010,LVA,ESP,-24.95617530928089
2010,LVA,EST,-24.95617530928089
2010,LVA,ETH,-24.95617530928089
2010,LVA,FIN,-24.95617530928089
2010,LVA,FRA,-24.95617530928089
2010,LVA,GBR,-24.95617530928089
2010,LVA,HRV,-24.95617530928089
2010,LVA,HUN,-24.95617530928089
2010,LVA,ISL,-24.95617530928089
2010,LVA,ITA,-24.95617530928089
2010,LVA,JOR,-24.95617530928089
2010,LVA,KAZ,-24.95617530928089
2010,LVA,KOR,-24.95617530928089
2010,LVA,LUX,-24.95617530928089
2010,LVA,MEX,-24.95617530928089
2010,LVA,MLT,-24.95617530928089
2010,LVA,NLD,-24.95617530928089
2010,LVA,NOR,-24.95617530928089
2010,LVA,POL,-24.95617530928089
2010,LVA,PRT,-24.95617530928089
2010,LVA,ROU,-24.95617530928089
2010,LVA,RUS,-24.95617530928089
2010,LVA,SVK,-24.95617530928089
2010,LVA,SVN,-24.95617530928089
2010,LVA,SWE,-24.95617530928089
2010,LVA,TUR,-24.95617530928089
2010,LVA,UKR,-24.95617530928089
2010,LVA,USA,-24.95617530928089
2010,LVA,ZAF,-24.95617530928089
2010,MDA,ARM,-24.95617530928089
2010,MDA,AUT,-24.95617530928089
2010,MDA,BEL,-24.95617530928089
2010,MDA,BGR,-24.95617530928089
2010,MDA,BLR,-24.95617530928089
2010,MDA,CZE,-24.95617530928089
2010,MDA,DNK,-24.95617530928089
2010,MDA,EST,-24.95617530928089
2010,MDA,FIN,-24.95617530928089
2010,MDA,HUN,-24.95617530928089
2010,MDA,KAZ,-24.95617530928089
2010,MDA,KOR,-24.95617530928089
2010,MDA,NLD,-24.95617530928089
2010,MDA,NOR,-24.95617530928089
2010,MDA,ROU,-24.95617530928089
2010,MDA,RUS,-24.95617530928089
2010,MDA,SVK,-24.95617530928089
2010,MDA,SVN,-24.95617530928089
2010,MDA,SWE,-24.95617530928089
2010,MDA,TUR,-24.95617530928089
2010,MDA,UKR,-24.95617530928089
2010,MDA,USA,-24.95617530928089
2010,MDA,ZAF,-24.95617530928089
2010,MDG,AUT,-24.95617530928089
2010,MDG,BEL,-24.95617530928089
2010,MDG,CAN,-24.95617530928089
2010,MDG,CHE,-24.95617530928089
2010,MDG,CYP,-24.95617530928089
2010,MDG,CZE,-24.95617530928089
2010,MDG,DEU,-24.95617530928089
2010,MDG,DNK,-24.95617530928089
2010,MDG,EGY,-24.95617530928089
2010,MDG,ESP,-24.95617530928089
2010,MDG,FIN,-24.95617530928089
2010,MDG,FRA,-24.95617530928089
2010,MDG,GBR,-24.95617530928089
2010,MDG,GRC,-24.95617530928089
2010,MDG,HUN,-24.95617530928089
2010,MDG,ITA,-24.95617530928089
2010,MDG,NLD,-24.95617530928089
2010,MDG,NOR,-24.95617530928089
2010,MDG,PRT,-24.95617530928089
2010,MDG,RUS,-24.95617530928089
2010,MDG,SWE,-24.95617530928089
2010,MDG,ZAF,-24.95617530928089
2010,MEX,ARM,-24.95617530928089
2010,MEX,AUT,-24.95617530928089
2010,MEX,BEL,-24.95617530928089
2010,MEX,BGR,-24.95617530928089
2010,MEX,BLR,-24.95617530928089
2010,MEX,CAN,-24.95617530928089
2010,MEX,CHE,-24.95617530928089
2010,MEX,COL,-24.95617530928089
2010,MEX,CYP,-24.95617530928089
2010,MEX,CZE,-24.95617530928089
2010,MEX,DEU,-24.95617530928089
2010,MEX,DNK,-24.95617530928089
2010,MEX,DOM,-24.95617530928089
2010,MEX,ECU,-24.95617530928089
2010,MEX,EGY,-24.95617530928089
2010,MEX,ESP,-24.95617530928089
2010,MEX,EST,-24.95617530928089
2010,MEX,FIN,-24.95617530928089
2010,MEX,FRA,-24.95617530928089
2010,MEX,GBR,-24.95617530928089
2010,MEX,GRC,-24.95617530928089
2010,MEX,HND,-24.95617530928089
2010,MEX,HRV,-24.95617530928089
2010,MEX,HUN,-24.95617530928089
2010,MEX,IRL,-24.95617530928089
2010,MEX,ISL,-24.95617530928089
2010,MEX,ISR,-24.95617530928089
2010,MEX,ITA,-24.95617530928089
2010,MEX,JOR,-24.95617530928089
2010,MEX,JPN,-24.95617530928089
2010,MEX,KAZ,-24.95617530928089
2010,MEX,KOR,-24.95617530928089
2010,MEX,LUX,-24.95617530928089
2010,MEX,LVA,-24.95617530928089
2010,MEX,NLD,-24.95617530928089
2010,MEX,NOR,-24.95617530928089
2010,MEX,PAN,-24.95617530928089
2010,MEX,PER,-24.95617530928089
2010,MEX,POL,-24.95617530928089
2010,MEX,PRT,-24.95617530928089
2010,MEX,ROU,-24.95617530928089
2010,MEX,RUS,-24.95617530928089
2010,MEX,SLV,-24.95617530928089
2010,MEX,SVK,-24.95617530928089
2010,MEX,SVN,-24.95617530928089
2010,MEX,SWE,-24.95617530928089
2010,MEX,TUR,-24.95617530928089
2010,MEX,UKR,-24.95617530928089
2010,MEX,USA,-24.95617530928089
2010,MEX,ZAF,-24.95617530928089
2010,MKD,AUT,-24.95617530928089
2010,MKD,BEL,-24.95617530928089
2010,MKD,BGR,-24.95617530928089
2010,MKD,CHE,-24.95617530928089
2010,MKD,CZE,-24.95617530928089
2010,MKD,DNK,-24.95617530928089
2010,MKD,FIN,-24.95617530928089
2010,MKD,HRV,-24.95617530928089
2010,MKD,ISL,-24.95617530928089
2010,MKD,KAZ,-24.95617530928089
2010,MKD,LUX,-24.95617530928089
2010,MKD,MLT,-24.95617530928089
2010,MKD,NLD,-24.95617530928089
2010,MKD,NOR,-24.95617530928089
2010,MKD,POL,-24.95617530928089
2010,MKD,ROU,-24.95617530928089
2010,MKD,RUS,-24.95617530928089
2010,MKD,SVK,-24.95617530928089
2010,MKD,SVN,-24.95617530928089
2010,MKD,SWE,-24.95617530928089
2010,MKD,TUR,-24.95617530928089
2010,MKD,ZAF,-24.95617530928089
2010,MLT,AUT,-24.95617530928089
2010,MLT,BEL,-24.95617530928089
2010,MLT,BGR,-24.95617530928089
2010,MLT,CAN,-24.95617530928089
2010,MLT,CHE,-24.95617530928089
2010,MLT,CYP,-24.95617530928089
2010,MLT,CZE,-24.95617530928089
2010,MLT,DEU,-24.95617530928089
2010,MLT,DNK,-24.95617530928089
2010,MLT,DOM,-24.95617530928089
2010,MLT,ESP,-24.95617530928089
2010,MLT,FIN,-24.95617530928089
2010,MLT,FRA,-24.95617530928089
2010,MLT,GBR,-24.95617530928089
2010,MLT,GRC,-24.95617530928089
2010,MLT,HUN,-24.95617530928089
2010,MLT,IRL,-24.95617530928089
2010,MLT,ITA,-24.95617530928089
2010,MLT,LUX,-24.95617530928089
2010,MLT,NLD,-24.95617530928089
2010,MLT,NOR,-24.95617530928089
2010,MLT,PRT,-24.95617530928089
2010,MLT,RUS,-24.95617530928089
2010,MLT,SVK,-24.95617530928089
2010,MLT,SWE,-24.95617530928089
2010,MLT,TUR,-24.95617530928089
2010,MLT,USA,-24.95617530928089
2010,MLT,ZAF,-24.95617530928089
2010,MNG,ARM,-24.95617530928089
2010,MNG,AUT,-24.95617530928089
2010,MNG,BEL,-24.95617530928089
2010,MNG,BGR,-24.95617530928089
2010,MNG,BLR,-24.95617530928089
2010,MNG,CAN,-24.95617530928089
2010,MNG,CHE,-24.95617530928089
2010,MNG,CRI,-24.95617530928089
2010,MNG,CZE,-24.95617530928089
2010,MNG,DEU,-24.95617530928089
2010,MNG,DNK,-24.95617530928089
2010,MNG,EGY,-24.95617530928089
2010,MNG,ESP,-24.95617530928089
2010,MNG,EST,-24.95617530928089
2010,MNG,FIN,-24.95617530928089
2010,MNG,FRA,-24.95617530928089
2010,MNG,GBR,-24.95617530928089
2010,MNG,GRC,-24.95617530928089
2010,MNG,HUN,-24.95617530928089
2010,MNG,IRL,-24.95617530928089
2010,MNG,ISL,-24.95617530928089
2010,MNG,ITA,-24.95617530928089
2010,MNG,JPN,-24.95617530928089
2010,MNG,KAZ,-24.95617530928089
2010,MNG,KOR,-24.95617530928089
2010,MNG,LTU,-24.95617530928089
2010,MNG,LVA,-24.95617530928089
2010,MNG,MDA,-24.95617530928089
2010,MNG,NLD,-24.95617530928089
2010,MNG,NOR,-24.95617530928089
2010,MNG,POL,-24.95617530928089
2010,MNG,RUS,-24.95617530928089
2010,MNG,SVK,-24.95617530928089
2010,MNG,SWE,-24.95617530928089
2010,MNG,TUR,-24.95617530928089
2010,MNG,UKR,-24.95617530928089
2010,MNG,USA,-24.95617530928089
2010,MNG,ZAF,-24.95617530928089
2010,MWI,AUT,-24.95617530928089
2010,MWI,BEL,-24.95617530928089
2010,MWI,CAN,-24.95617530928089
2010,MWI,CHE,-24.95617530928089
2010,MWI,CYP,-24.95617530928089
2010,MWI,CZE,-24.95617530928089
2010,MWI,DNK,-24.95617530928089
2010,MWI,EGY,-24.95617530928089
2010,MWI,ESP,-24.95617530928089
2010,MWI,FIN,-24.95617530928089
2010,MWI,FRA,-24.95617530928089
2010,MWI,GBR,-24.95617530928089
2010,MWI,IRL,-24.95617530928089
2010,MWI,ITA,-24.95617530928089
2010,MWI,NLD,-24.95617530928089
2010,MWI,NOR,-24.95617530928089
2010,MWI,PRT,-24.95617530928089
2010,MWI,RUS,-24.95617530928089
2010,MWI,ZAF,-24.95617530928089
2010,NLD,ARM,-24.95617530928089
2010,NLD,AUT,-24.95617530928089
2010,NLD,BEL,-24.95617530928089
2010,NLD,BGR,-24.95617530928089
2010,NLD,BLR,-24.95617530928089
2010,NLD,CAN,-24.95617530928089
2010,NLD,CHE,-24.95617530928089
2010,NLD,COL,-24.95617530928089
2010,NLD,CYP,-24.95617530928089
2010,NLD,CZE,-24.95617530928089
2010,NLD,DEU,-24.95617530928089
2010,NLD,DNK,-24.95617530928089
2010,NLD,DOM,-24.95617530928089
2010,NLD,ECU,-24.95617530928089
2010,NLD,EGY,-24.95617530928089
2010,NLD,EST,-24.95617530928089
2010,NLD,FIN,-24.95617530928089
2010,NLD,FRA,-24.95617530928089
2010,NLD,GBR,-24.95617530928089
2010,NLD,GRC,-24.95617530928089
2010,NLD,HND,-24.95617530928089
2010,NLD,HRV,-24.95617530928089
2010,NLD,HUN,-24.95617530928089
2010,NLD,IRL,-24.95617530928089
2010,NLD,ISL,-24.95617530928089
2010,NLD,ISR,-24.95617530928089
2010,NLD,ITA,-24.95617530928089
2010,NLD,JPN,-24.95617530928089
2010,NLD,KAZ,-24.95617530928089
2010,NLD,KOR,-24.95617530928089
2010,NLD,LUX,-24.95617530928089
2010,NLD,LVA,-24.95617530928089
2010,NLD,MDA,-24.95617530928089
2010,NLD,MEX,-24.95617530928089
2010,NLD,MKD,-24.95617530928089
2010,NLD,MLT,-24.95617530928089
2010,NLD,NOR,-24.95617530928089
2010,NLD,PAN,-24.95617530928089
2010,NLD,PER,-24.95617530928089
2010,NLD,POL,-24.95617530928089
2010,NLD,PRT,-24.95617530928089
2010,NLD,ROU,-24.95617530928089
2010,NLD,RUS,-24.95617530928089
2010,NLD,SLV,-24.95617530928089
2010,NLD,SVK,-24.95617530928089
2010,NLD,SVN,-24.95617530928089
2010,NLD,SWE,-24.95617530928089
2010,NLD,TUN,-24.95617530928089
2010,NLD,TUR,-24.95617530928089
2010,NLD,UKR,-24.95617530928089
2010,NLD,USA,-24.95617530928089
2010,NLD,VNM,-24.95617530928089
2010,NLD,ZAF,-24.95617530928089
2010,NLD,ZMB,-24.95617530928089
2010,NOR,AUT,-24.95617530928089
2010,NOR,BEL,-24.95617530928089
2010,NOR,BGR,-24.95617530928089
2010,NOR,BLR,-24.95617530928089
2010,NOR,CAN,-24.95617530928089
2010,NOR,CHE,-24.95617530928089
2010,NOR,COL,-24.95617530928089
2010,NOR,CYP,-24.95617530928089
2010,NOR,CZE,-24.95617530928089
2010,NOR,DEU,-24.95617530928089
2010,NOR,DNK,-24.95617530928089
2010,NOR,DOM,-24.95617530928089
2010,NOR,ECU,-24.95617530928089
2010,NOR,EGY,-24.95617530928089
2010,NOR,ESP,-24.95617530928089
2010,NOR,EST,-24.95617530928089
2010,NOR,FIN,-24.95617530928089
2010,NOR,FRA,-24.95617530928089
2010,NOR,GBR,-24.95617530928089
2010,NOR,GRC,-24.95617530928089
2010,NOR,HRV,-24.95617530928089
2010,NOR,HUN,-24.95617530928089
2010,NOR,IRL,-24.95617530928089
2010,NOR,ISL,-24.95617530928089
2010,NOR,ITA,-24.95617530928089
2010,NOR,JPN,-24.95617530928089
2010,NOR,KAZ,-24.95617530928089
2010,NOR,LUX,-24.95617530928089
2010,NOR,LVA,-24.95617530928089
2010,NOR,MEX,-24.95617530928089
2010,NOR,MKD,-24.95617530928089
2010,NOR,MLT,-24.95617530928089
2010,NOR,NLD,-24.95617530928089
2010,NOR,PAN,-24.95617530928089
2010,NOR,POL,-24.95617530928089
2010,NOR,PRT,-24.95617530928089
2010,NOR,ROU,-24.95617530928089
2010,NOR,RUS,-24.95617530928089
2010,NOR,SVK,-24.95617530928089
2010,NOR,SVN,-24.95617530928089
2010,NOR,SWE,-24.95617530928089
2010,NOR,TUR,-24.95617530928089
2010,NOR,UKR,-24.95617530928089
2010,NOR,USA,-24.95617530928089
2010,NOR,ZAF,-24.95617530928089
2010,NOR,ZMB,-24.95617530928089
2010,NPL,ARG,-24.95617530928089
2010,NPL,AUT,-24.95617530928089
2010,NPL,BEL,-24.95617530928089
2010,NPL,BGR,-24.95617530928089
2010,NPL,CAN,-24.95617530928089
2010,NPL,CHE,-24.95617530928089
2010,NPL,CHN,-24.95617530928089
2010,NPL,CRI,-24.95617530928089
2010,NPL,CYP,-24.95617530928089
2010,NPL,CZE,-24.95617530928089
2010,NPL,DEU,-24.95617530928089
2010,NPL,DNK,-24.95617530928089
2010,NPL,DOM,-24.95617530928089
2010,NPL,ECU,-24.95617530928089
2010,NPL,EGY,-24.95617530928089
2010,NPL,ESP,-24.95617530928089
2010,NPL,EST,-24.95617530928089
2010,NPL,FIN,-24.95617530928089
2010,NPL,FRA,-24.95617530928089
2010,NPL,GBR,-24.95617530928089
2010,NPL,GRC,-24.95617530928089
2010,NPL,HUN,-24.95617530928089
2010,NPL,IDN,-24.95617530928089
2010,NPL,IRL,-24.95617530928089
2010,NPL,ISL,-24.95617530928089
2010,NPL,ISR,-24.95617530928089
2010,NPL,ITA,-24.95617530928089
2010,NPL,JPN,-24.95617530928089
2010,NPL,KAZ,-24.95617530928089
2010,NPL,KOR,-24.95617530928089
2010,NPL,LUX,-24.95617530928089
2010,NPL,LVA,-24.95617530928089
2010,NPL,MDG,-24.95617530928089
2010,NPL,MEX,-24.95617530928089
2010,NPL,MNG,-24.95617530928089
2010,NPL,NLD,-24.95617530928089
2010,NPL,NOR,-24.95617530928089
2010,NPL,PAK,-24.95617530928089
2010,NPL,PAN,-24.95617530928089
2010,NPL,PER,-24.95617530928089
2010,NPL,POL,-24.95617530928089
2010,NPL,PRT,-24.95617530928089
2010,NPL,ROU,-24.95617530928089
2010,NPL,RUS,-24.95617530928089
2010,NPL,SVK,-24.95617530928089
2010,NPL,SVN,-24.95617530928089
2010,NPL,SWE,-24.95617530928089
2010,NPL,THA,-24.95617530928089
2010,NPL,TUR,-24.95617530928089
2010,NPL,UKR,-24.95617530928089
2010,NPL,USA,-24.95617530928089
2010,NPL,VNM,-24.95617530928089
2010,NPL,ZAF,-24.95617530928089
2010,NPL,ZMB,-24.95617530928089
2010,PAK,AUT,-24.95617530928089
2010,PAK,BEL,-24.95617530928089
2010,PAK,BGR,-24.95617530928089
2010,PAK,BLR,-24.95617530928089
2010,PAK,CAN,-24.95617530928089
2010,PAK,CHE,-24.95617530928089
2010,PAK,CHN,-24.95617530928089
2010,PAK,COL,-24.95617530928089
2010,PAK,CRI,-24.95617530928089
2010,PAK,CYP,-24.95617530928089
2010,PAK,CZE,-24.95617530928089
2010,PAK,DEU,-24.95617530928089
2010,PAK,DNK,-24.95617530928089
2010,PAK,DOM,-24.95617530928089
2010,PAK,ECU,-24.95617530928089
2010,PAK,EGY,-24.95617530928089
2010,PAK,ESP,-24.95617530928089
2010,PAK,EST,-24.95617530928089
2010,PAK,FIN,-24.95617530928089
2010,PAK,FRA,-24.95617530928089
2010,PAK,GBR,-24.95617530928089
2010,PAK,GRC,-24.95617530928089
2010,PAK,HUN,-24.95617530928089
2010,PAK,IDN,-24.95617530928089
2010,PAK,IRL,-24.95617530928089
2010,PAK,ISL,-24.95617530928089
2010,PAK,ISR,-24.95617530928089
2010,PAK,ITA,-24.95617530928089
2010,PAK,JPN,-24.95617530928089
2010,PAK,KOR,-24.95617530928089
2010,PAK,LTU,-24.95617530928089
2010,PAK,LVA,-24.95617530928089
2010,PAK,MEX,-24.95617530928089
2010,PAK,MLT,-24.95617530928089
2010,PAK,MNG,-24.95617530928089
2010,PAK,NLD,-24.95617530928089
2010,PAK,NOR,-24.95617530928089
2010,PAK,PAN,-24.95617530928089
2010,PAK,PER,-24.95617530928089
2010,PAK,POL,-24.95617530928089
2010,PAK,PRT,-24.95617530928089
2010,PAK,ROU,-24.95617530928089
2010,PAK,RUS,-24.95617530928089
2010,PAK,SVK,-24.95617530928089
2010,PAK,SVN,-24.95617530928089
2010,PAK,SWE,-24.95617530928089
2010,PAK,TUR,-24.95617530928089
2010,PAK,UKR,-24.95617530928089
2010,PAK,USA,-24.95617530928089
2010,PAK,VNM,-24.95617530928089
2010,PAK,ZAF,-24.95617530928089
2010,PAN,ARM,-24.95617530928089
2010,PAN,AUT,-24.95617530928089
2010,PAN,BEL,-24.95617530928089
2010,PAN,BGR,-24.95617530928089
2010,PAN,BLR,-24.95617530928089
2010,PAN,CAN,-24.95617530928089
2010,PAN,CHE,-24.95617530928089
2010,PAN,COL,-24.95617530928089
2010,PAN,CYP,-24.95617530928089
2010,PAN,CZE,-24.95617530928089
2010,PAN,DEU,-24.95617530928089
2010,PAN,DNK,-24.95617530928089
2010,PAN,DOM,-24.95617530928089
2010,PAN,ECU,-24.95617530928089
2010,PAN,FIN,-24.95617530928089
2010,PAN,FRA,-24.95617530928089
2010,PAN,GBR,-24.95617530928089
2010,PAN,GRC,-24.95617530928089
2010,PAN,HND,-24.95617530928089
2010,PAN,HUN,-24.95617530928089
2010,PAN,ITA,-24.95617530928089
2010,PAN,KAZ,-24.95617530928089
2010,PAN,KOR,-24.95617530928089
2010,PAN,MEX,-24.95617530928089
2010,PAN,NLD,-24.95617530928089
2010,PAN,NOR,-24.95617530928089
2010,PAN,PER,-24.95617530928089
2010,PAN,POL,-24.95617530928089
2010,PAN,PRT,-24.95617530928089
2010,PAN,RUS,-24.95617530928089
2010,PAN,SLV,-24.95617530928089
2010,PAN,SWE,-24.95617530928089
2010,PAN,TUR,-24.95617530928089
2010,PAN,UKR,-24.95617530928089
2010,PAN,USA,-24.95617530928089
2010,PAN,ZAF,-24.95617530928089
2010,PER,ARG,-24.95617530928089
2010,PER,ARM,-24.95617530928089
2010,PER,AUT,-24.95617530928089
2010,PER,BEL,-24.95617530928089
2010,PER,BGR,-24.95617530928089
2010,PER,BLR,-24.95617530928089
2010,PER,CAN,-24.95617530928089
2010,PER,CHE,-24.95617530928089
2010,PER,CHN,-24.95617530928089
2010,PER,COL,-24.95617530928089
2010,PER,CRI,-24.95617530928089
2010,PER,CYP,-24.95617530928089
2010,PER,CZE,-24.95617530928089
2010,PER,DEU,-24.95617530928089
2010,PER,DNK,-24.95617530928089
2010,PER,DOM,-24.95617530928089
2010,PER,ECU,-24.95617530928089
2010,PER,ESP,-24.95617530928089
2010,PER,EST,-24.95617530928089
2010,PER,FIN,-24.95617530928089
2010,PER,FRA,-24.95617530928089
2010,PER,GBR,-24.95617530928089
2010,PER,GRC,-24.95617530928089
2010,PER,HND,-24.95617530928089
2010,PER,HRV,-24.95617530928089
2010,PER,HUN,-24.95617530928089
2010,PER,IRL,-24.95617530928089
2010,PER,ISL,-24.95617530928089
2010,PER,ISR,-24.95617530928089
2010,PER,ITA,-24.95617530928089
2010,PER,JPN,-24.95617530928089
2010,PER,KAZ,-24.95617530928089
2010,PER,KOR,-24.95617530928089
2010,PER,LUX,-24.95617530928089
2010,PER,MEX,-24.95617530928089
2010,PER,MLT,-24.95617530928089
2010,PER,NLD,-24.95617530928089
2010,PER,NOR,-24.95617530928089
2010,PER,PAN,-24.95617530928089
2010,PER,POL,-24.95617530928089
2010,PER,PRT,-24.95617530928089
2010,PER,ROU,-24.95617530928089
2010,PER,RUS,-24.95617530928089
2010,PER,SLV,-24.95617530928089
2010,PER,SVK,-24.95617530928089
2010,PER,SVN,-24.95617530928089
2010,PER,SWE,-24.95617530928089
2010,PER,TUR,-24.95617530928089
2010,PER,UKR,-24.95617530928089
2010,PER,URY,-24.95617530928089
2010,PER,USA,-24.95617530928089
2010,PER,ZAF,-24.95617530928089
2010,POL,ARM,-24.95617530928089
2010,POL,AUT,-24.95617530928089
2010,POL,BEL,-24.95617530928089
2010,POL,BGR,-24.95617530928089
2010,POL,BLR,-24.95617530928089
2010,POL,CHE,-24.95617530928089
2010,POL,CYP,-24.95617530928089
2010,POL,CZE,-24.95617530928089
2010,POL,DEU,-24.95617530928089
2010,POL,DNK,-24.95617530928089
2010,POL,ECU,-24.95617530928089
2010,POL,EST,-24.95617530928089
2010,POL,FIN,-24.95617530928089
2010,POL,HRV,-24.95617530928089
2010,POL,HUN,-24.95617530928089
2010,POL,ISL,-24.95617530928089
2010,POL,JPN,-24.95617530928089
2010,POL,KAZ,-24.95617530928089
2010,POL,KOR,-24.95617530928089
2010,POL,LUX,-24.95617530928089
2010,POL,MDA,-24.95617530928089
2010,POL,MEX,-24.95617530928089
2010,POL,MKD,-24.95617530928089
2010,POL,MLT,-24.95617530928089
2010,POL,NLD,-24.95617530928089
2010,POL,NOR,-24.95617530928089
2010,POL,ROU,-24.95617530928089
2010,POL,RUS,-24.95617530928089
2010,POL,SVK,-24.95617530928089
2010,POL,SVN,-24.95617530928089
2010,POL,SWE,-24.95617530928089
2010,POL,TUR,-24.95617530928089
2010,POL,UKR,-24.95617530928089
2010,POL,USA,-24.95617530928089
2010,POL,ZAF,-24.95617530928089
2010,PRT,ARG,-24.95617530928089
2010,PRT,ARM,-24.95617530928089
2010,PRT,AUT,-24.95617530928089
2010,PRT,BEL,-24.95617530928089
2010,PRT,BGR,-24.95617530928089
2010,PRT,BLR,-24.95617530928089
2010,PRT,CAN,-24.95617530928089
2010,PRT,CHE,-24.95617530928089
2010,PRT,COL,-24.95617530928089
2010,PRT,CYP,-24.95617530928089
2010,PRT,CZE,-24.95617530928089
2010,PRT,DEU,-24.95617530928089
2010,PRT,DNK,-24.95617530928089
2010,PRT,DOM,-24.95617530928089
2010,PRT,ECU,-24.95617530928089
2010,PRT,EGY,-24.95617530928089
2010,PRT,ESP,-24.95617530928089
2010,PRT,EST,-24.95617530928089
2010,PRT,FIN,-24.95617530928089
2010,PRT,FRA,-24.95617530928089
2010,PRT,GBR,-24.95617530928089
2010,PRT,GRC,-24.95617530928089
2010,PRT,HRV,-24.95617530928089
2010,PRT,HUN,-24.95617530928089
2010,PRT,IRL,-24.95617530928089
2010,PRT,ISL,-24.95617530928089
2010,PRT,ITA,-24.95617530928089
2010,PRT,JPN,-24.95617530928089
2010,PRT,KAZ,-24.95617530928089
2010,PRT,KOR,-24.95617530928089
2010,PRT,LUX,-24.95617530928089
2010,PRT,LVA,-24.95617530928089
2010,PRT,MDA,-24.95617530928089
2010,PRT,MEX,-24.95617530928089
2010,PRT,MLT,-24.95617530928089
2010,PRT,NLD,-24.95617530928089
2010,PRT,NOR,-24.95617530928089
2010,PRT,PAN,-24.95617530928089
2010,PRT,PER,-24.95617530928089
2010,PRT,POL,-24.95617530928089
2010,PRT,ROU,-24.95617530928089
2010,PRT,RUS,-24.95617530928089
2010,PRT,SLV,-24.95617530928089
2010,PRT,SVK,-24.95617530928089
2010,PRT,SVN,-24.95617530928089
2010,PRT,SWE,-24.95617530928089
2010,PRT,THA,-24.95617530928089
2010,PRT,TUR,-24.95617530928089
2010,PRT,UKR,-24.95617530928089
2010,PRT,USA,-24.95617530928089
2010,PRT,ZAF,-24.95617530928089
2010,PRY,ARG,-24.95617530928089
2010,PRY,ARM,-24.95617530928089
2010,PRY,AUT,-24.95617530928089
2010,PRY,BEL,-24.95617530928089
2010,PRY,BGR,-24.95617530928089
2010,PRY,BLR,-24.95617530928089
2010,PRY,CAN,-24.95617530928089
2010,PRY,CHE,-24.95617530928089
2010,PRY,CHN,-24.95617530928089
2010,PRY,COL,-24.95617530928089
2010,PRY,CRI,-24.95617530928089
2010,PRY,CYP,-24.95617530928089
2010,PRY,CZE,-24.95617530928089
2010,PRY,DEU,-24.95617530928089
2010,PRY,DNK,-24.95617530928089
2010,PRY,DOM,-24.95617530928089
2010,PRY,ECU,-24.95617530928089
2010,PRY,EGY,-24.95617530928089
2010,PRY,ESP,-24.95617530928089
2010,PRY,EST,-24.95617530928089
2010,PRY,FIN,-24.95617530928089
2010,PRY,FRA,-24.95617530928089
2010,PRY,GBR,-24.95617530928089
2010,PRY,GRC,-24.95617530928089
2010,PRY,HND,-24.95617530928089
2010,PRY,HRV,-24.95617530928089
2010,PRY,HUN,-24.95617530928089
2010,PRY,IRL,-24.95617530928089
2010,PRY,ISL,-24.95617530928089
2010,PRY,ISR,-24.95617530928089
2010,PRY,ITA,-24.95617530928089
