regions,remshare,time,destinations
EEU,0.09801425767672678,2025,LAM
FSU,0.13402929570950264,2025,LAM
MDE,0.08612537503259075,2025,LAM
CAM,0.196392167311544,2025,LAM
LAM,0.1395540330041601,2025,LAM
SAS,0.1530208384466535,2025,LAM
SEA,0.19850913550650334,2025,LAM
CHI,0.22263670116688822,2025,LAM
MAF,0.13094641016476607,2025,LAM
SSA,0.08829139818809052,2025,LAM
SIS,0.1373381554329549,2025,LAM
USA,0.16871976471634167,2025,SAS
CAN,0.23060746129088538,2025,SAS
WEU,0.1950550328009082,2025,SAS
JPK,0.14802683474264208,2025,SAS
ANZ,0.15740237814068486,2025,SAS
EEU,0.41516858652764455,2025,SAS
FSU,0.39985120420960557,2025,SAS
MDE,0.475691855015887,2025,SAS
CAM,0.7264818980255386,2025,SAS
LAM,0.756784412789431,2025,SAS
SAS,0.8599636624248247,2025,SAS
SEA,0.5471977976761615,2025,SAS
CHI,0.809882305583307,2025,SAS
MAF,1.4011871008235623,2025,SAS
SSA,1.7389794596037043,2025,SAS
SIS,0.8629541253021832,2025,SAS
USA,0.17628717585590575,2025,SEA
CAN,0.20443714138352587,2025,SEA
WEU,0.21471373647459863,2025,SEA
JPK,0.1828477222201546,2025,SEA
ANZ,0.11749013336236877,2025,SEA
EEU,0.4998088669852048,2025,SEA
FSU,0.5791467311585198,2025,SEA
MDE,0.46987020975856036,2025,SEA
CAM,0.6599478432642866,2025,SEA
LAM,0.5381625746936144,2025,SEA
SAS,0.2447820310591997,2025,SEA
SEA,0.2674744877221458,2025,SEA
CHI,0.6085193498318572,2025,SEA
MAF,0.650412225762209,2025,SEA
SSA,0.594437704262052,2025,SEA
SIS,0.843049012113595,2025,SEA
USA,0.27311398206496373,2025,CHI
CAN,0.2444521786752253,2025,CHI
WEU,0.2734536065681155,2025,CHI
JPK,0.2710005550961006,2025,CHI
ANZ,0.2156546660443783,2025,CHI
EEU,0.46775241165290093,2025,CHI
FSU,0.6927364182069624,2025,CHI
MDE,0.35003361200454974,2025,CHI
CAM,0.5995494390934454,2025,CHI
LAM,0.5728877163602669,2025,CHI
SAS,0.7182810391035218,2025,CHI
SEA,0.757095324782857,2025,CHI
CHI,0.629772438185063,2025,CHI
MAF,0.9009631899241897,2025,CHI
SSA,0.560348742349762,2025,CHI
SIS,0.9998398134317646,2025,CHI
USA,0.10885424917171029,2025,MAF
CAN,0.11902074250351323,2025,MAF
WEU,0.12288134458783916,2025,MAF
JPK,0.2301632734266524,2025,MAF
ANZ,0.19852725815585373,2025,MAF
EEU,0.3585351469871844,2025,MAF
FSU,0.42562496927641497,2025,MAF
MDE,0.7694129706978179,2025,MAF
CAM,0.44365256422822197,2025,MAF
LAM,0.5746392850526658,2025,MAF
SAS,0.05231992198198605,2025,MAF
SEA,0.09790206438144139,2025,MAF
CHI,0.7325743033806014,2025,MAF
MAF,0.5354869149386183,2025,MAF
SSA,1.1037802070890959,2025,MAF
SIS,0.5519263094203098,2025,MAF
USA,0.20777180182958263,2025,SSA
CAN,0.14642097773445784,2025,SSA
WEU,0.19631868406971476,2025,SSA
JPK,0.6691243764871292,2025,SSA
ANZ,0.09348557417596796,2025,SSA
EEU,0.862309119644181,2025,SSA
FSU,0.9380158081862311,2025,SSA
MDE,0.09935565899998496,2025,SSA
CAM,0.8284269101491772,2025,SSA
LAM,0.24410121549045966,2025,SSA
SAS,2.9644650875633363,2025,SSA
SEA,1.6039493163630583,2025,SSA
CHI,0.8348911293564864,2025,SSA
MAF,0.19184807368828186,2025,SSA
SSA,0.4032313260986427,2025,SSA
SIS,0.405628210274556,2025,SSA
USA,0.10547715021327131,2025,SIS
CAN,0.07078894957941012,2025,SIS
WEU,0.15331099594395026,2025,SIS
JPK,0.0,2025,SIS
ANZ,0.0477380274182995,2025,SIS
EEU,0.013716730850551688,2025,SIS
FSU,0.3090570154544345,2025,SIS
MDE,0.3061138173645407,2025,SIS
CAM,0.46966035921000515,2025,SIS
LAM,0.4254127608949671,2025,SIS
SAS,0.06319604560996774,2025,SIS
SEA,0.24197131603041272,2025,SIS
CHI,0.2648447876187334,2025,SIS
MAF,0.5168853754910593,2025,SIS
SSA,0.1168984199844821,2025,SIS
SIS,0.35159136000160296,2025,SIS
USA,0.0,2026,USA
CAN,0.04517240909660381,2026,USA
WEU,0.04639374130538884,2026,USA
JPK,0.029137380701963644,2026,USA
ANZ,0.03511464715912411,2026,USA
EEU,0.03958078912506945,2026,USA
FSU,0.03801388299047523,2026,USA
MDE,0.06467198818357547,2026,USA
CAM,0.04820144038699194,2026,USA
LAM,0.03748487539561273,2026,USA
SAS,0.0388722761711057,2026,USA
SEA,0.053414503996381875,2026,USA
CHI,0.06043506111767483,2026,USA
MAF,0.03944201385336739,2026,USA
SSA,0.04364781967656734,2026,USA
SIS,0.043742578013588065,2026,USA
USA,0.02668635348633976,2026,CAN
CAN,0.0,2026,CAN
WEU,0.026723554392517397,2026,CAN
JPK,0.01930377220540355,2026,CAN
ANZ,0.023030556129448612,2026,CAN
EEU,0.026645982964373326,2026,CAN
FSU,0.029747991124908623,2026,CAN
MDE,0.04087764886568828,2026,CAN
CAM,0.026517739190949675,2026,CAN
LAM,0.022052096699141075,2026,CAN
SAS,0.026357824206768785,2026,CAN
SEA,0.0346343482127023,2026,CAN
CHI,0.04812784153542853,2026,CAN
MAF,0.03277969863219348,2026,CAN
SSA,0.018851087880319327,2026,CAN
SIS,0.032756087108604184,2026,CAN
USA,0.09254239094445538,2026,WEU
CAN,0.08909736006339167,2026,WEU
WEU,0.12679292166703418,2026,WEU
JPK,0.0956422767418854,2026,WEU
ANZ,0.04504077481919324,2026,WEU
EEU,0.11274598789719095,2026,WEU
FSU,0.08196338102600417,2026,WEU
MDE,0.20096160727670412,2026,WEU
CAM,0.21823500154478728,2026,WEU
LAM,0.15635610077050066,2026,WEU
SAS,0.043079170155331484,2026,WEU
SEA,0.10702854808579,2026,WEU
CHI,0.2037863796547016,2026,WEU
MAF,0.10214765508274763,2026,WEU
SSA,0.11785961318811132,2026,WEU
SIS,0.1916271020974899,2026,WEU
USA,0.06320754118735983,2026,JPK
CAN,0.07401512021458101,2026,JPK
WEU,0.09037729327347203,2026,JPK
JPK,0.05698525658440928,2026,JPK
ANZ,0.06439399194493058,2026,JPK
EEU,0.10521528285723084,2026,JPK
FSU,0.05094401283418235,2026,JPK
MDE,0.11759046665985684,2026,JPK
CAM,0.08718632819311277,2026,JPK
LAM,0.08038040464486085,2026,JPK
SAS,0.09930972301809186,2026,JPK
SEA,0.15087114337176316,2026,JPK
CHI,0.11291275688109036,2026,JPK
MAF,0.09308651817462445,2026,JPK
SSA,0.06643243407358,2026,JPK
SIS,0.12683796949275744,2026,JPK
USA,0.04892323771974919,2026,ANZ
CAN,0.067571512438345,2026,ANZ
WEU,0.05504992291487978,2026,ANZ
JPK,0.048105673224026015,2026,ANZ
ANZ,0.0150130231016939,2026,ANZ
EEU,0.08142712602548689,2026,ANZ
FSU,0.07426172365949803,2026,ANZ
MDE,0.11054005770371354,2026,ANZ
CAM,0.06952964137182047,2026,ANZ
LAM,0.07048409156054204,2026,ANZ
SAS,0.08902302697083958,2026,ANZ
SEA,0.06847742111983944,2026,ANZ
CHI,0.12352984281001704,2026,ANZ
MAF,0.08867974471887526,2026,ANZ
SSA,0.041588859448431666,2026,ANZ
SIS,0.05176605381608575,2026,ANZ
USA,0.1030777298527164,2026,EEU
CAN,0.11355674232409257,2026,EEU
WEU,0.11783899850455644,2026,EEU
JPK,0.06093280463002252,2026,EEU
ANZ,0.10846652726025797,2026,EEU
EEU,0.21309649417325005,2026,EEU
FSU,0.20410547149216365,2026,EEU
MDE,0.21734214558891496,2026,EEU
CAM,0.3157348624570708,2026,EEU
LAM,0.2073040218905137,2026,EEU
SAS,0.0,2026,EEU
SEA,0.3738091768779689,2026,EEU
CHI,0.39980919014180416,2026,EEU
MAF,0.26700063250481726,2026,EEU
SSA,0.08745948062453367,2026,EEU
SIS,0.3104931031332819,2026,EEU
USA,0.048741466795408625,2026,FSU
CAN,0.057461705355165094,2026,FSU
WEU,0.055353967858706894,2026,FSU
JPK,0.017248687252655666,2026,FSU
ANZ,0.05679702447484144,2026,FSU
EEU,0.11949027762194901,2026,FSU
FSU,0.17147918516668909,2026,FSU
MDE,0.10711111734494683,2026,FSU
CAM,0.12943796542513172,2026,FSU
LAM,0.13971044610957722,2026,FSU
SAS,1.1006875793831823,2026,FSU
SEA,0.1379187384626477,2026,FSU
CHI,0.1360098647591205,2026,FSU
MAF,0.1545585281792711,2026,FSU
SSA,0.15957924987329142,2026,FSU
SIS,0.17183698883155465,2026,FSU
USA,0.0726714358271095,2026,MDE
CAN,0.12594009873894682,2026,MDE
WEU,0.044173620822728625,2026,MDE
JPK,0.027315588752045986,2026,MDE
ANZ,0.12464279535758628,2026,MDE
EEU,0.1166988309376772,2026,MDE
FSU,0.06481792481327812,2026,MDE
MDE,0.449468116222699,2026,MDE
CAM,0.3890054020198841,2026,MDE
LAM,0.5192683686003919,2026,MDE
SAS,0.009660656682168946,2026,MDE
SEA,0.3391267686275946,2026,MDE
CHI,0.23806764501654046,2026,MDE
MAF,0.2708508095220829,2026,MDE
SSA,0.4142912915019046,2026,MDE
SIS,0.9759811670476504,2026,MDE
USA,0.1059184866660856,2026,CAM
CAN,0.15870721407336522,2026,CAM
WEU,0.14512727338541412,2026,CAM
JPK,0.10010092172747996,2026,CAM
ANZ,0.11546901404777538,2026,CAM
EEU,0.29049717646980194,2026,CAM
FSU,0.3831330496285614,2026,CAM
MDE,0.23987745390719764,2026,CAM
CAM,0.45540021756459026,2026,CAM
LAM,0.3304985766618849,2026,CAM
SAS,0.0,2026,CAM
SEA,0.8099854645642155,2026,CAM
CHI,0.45443853235183856,2026,CAM
MAF,0.663680664823662,2026,CAM
SSA,0.31213251188212565,2026,CAM
SIS,0.6980177759741498,2026,CAM
USA,0.058895478883391056,2026,LAM
CAN,0.03830930147643498,2026,LAM
WEU,0.07901569726917587,2026,LAM
JPK,0.08659897679642463,2026,LAM
ANZ,0.03268324540425351,2026,LAM
EEU,0.09637376248214924,2026,LAM
FSU,0.13147705363739062,2026,LAM
MDE,0.0847042315752318,2026,LAM
CAM,0.19388567684220734,2026,LAM
LAM,0.13743553982191598,2026,LAM
SAS,0.1500485940105311,2026,LAM
SEA,0.19507080419124712,2026,LAM
CHI,0.21755486000190782,2026,LAM
MAF,0.12870610028207466,2026,LAM
SSA,0.08722959658233956,2026,LAM
SIS,0.1357290436372202,2026,LAM
USA,0.16604525552319319,2026,SAS
CAN,0.22730964819295602,2026,SAS
WEU,0.19202126677891146,2026,SAS
JPK,0.145422928935958,2026,SAS
ANZ,0.15477200317109635,2026,SAS
EEU,0.407047944894824,2026,SAS
FSU,0.3911111142724057,2026,SAS
MDE,0.46649953786997705,2026,SAS
CAM,0.7151512188687261,2026,SAS
LAM,0.74315663733271,2026,SAS
SAS,0.8408392483779094,2026,SAS
SEA,0.5361763312695699,2026,SAS
CHI,0.7891243840125468,2026,SAS
MAF,1.373261317694102,2026,SAS
SSA,1.7131344299518338,2026,SAS
SIS,0.8503952186462373,2026,SAS
USA,0.17374033538840158,2026,SEA
CAN,0.2018011980060822,2026,SEA
WEU,0.21167590492232924,2026,SEA
JPK,0.17988767750607532,2026,SEA
ANZ,0.11569162896726429,2026,SEA
EEU,0.4907320952146842,2026,SEA
FSU,0.5672960819510411,2026,SEA
MDE,0.4614480755849567,2026,SEA
CAM,0.6505821227323624,2026,SEA
LAM,0.5292259124151778,2026,SEA
SAS,0.2396800210316745,2026,SEA
SEA,0.2624611865072588,2026,SEA
CHI,0.5937687962197216,2026,SEA
MAF,0.6383592823764094,2026,SEA
SSA,0.586438892481384,2026,SEA
SIS,0.8319655621202068,2026,SEA
USA,0.26816347162340864,2026,CHI
CAN,0.24039952348892937,2026,CHI
WEU,0.26857834962254906,2026,CHI
JPK,0.2656181761671238,2026,CHI
ANZ,0.21156077454041688,2026,CHI
EEU,0.45754339616987777,2026,CHI
FSU,0.6760284048608984,2026,CHI
MDE,0.3424762245698102,2026,CHI
CAM,0.5888345196760669,2026,CHI
LAM,0.5612713418805854,2026,CHI
SAS,0.7006844058908411,2026,CHI
SEA,0.7401317544479282,2026,CHI
CHI,0.6122127611151922,2026,CHI
MAF,0.8809662669298154,2026,CHI
SSA,0.550745006183564,2026,CHI
SIS,0.9830117340253247,2026,CHI
USA,0.10729703993360618,2026,MAF
CAN,0.1175030162731896,2026,MAF
WEU,0.12116019663920403,2026,MAF
JPK,0.22646980436991732,2026,MAF
ANZ,0.19551635998744654,2026,MAF
EEU,0.3520745730864747,2026,MAF
FSU,0.41697564758162026,2026,MAF
MDE,0.7557303269934847,2026,MAF
CAM,0.43741928516666084,2026,MAF
LAM,0.5651781196975351,2026,MAF
SAS,0.05123677747642064,2026,MAF
SEA,0.09608088443845562,2026,MAF
CHI,0.7149193934593339,2026,MAF
MAF,0.5256392221707912,2026,MAF
SSA,1.0890841509157514,2026,MAF
SIS,0.5447484984510759,2026,MAF
USA,0.20550395660560677,2026,SSA
CAN,0.14505105424350895,2026,SSA
WEU,0.19423472557748425,2026,SSA
JPK,0.6606513981802181,2026,SSA
ANZ,0.09238443044151454,2026,SSA
EEU,0.8496833970291382,2026,SSA
FSU,0.9221147708476868,2026,SSA
MDE,0.09792445943578523,2026,SSA
CAM,0.8195969917677682,2026,SSA
LAM,0.24090798575040592,2026,SSA
SAS,2.9130791632025455,2026,SSA
SEA,1.5795268427400688,2026,SSA
CHI,0.8175728699447934,2026,SSA
MAF,0.18896769744200964,2026,SSA
SSA,0.3992310650247524,2026,SSA
SIS,0.4017300546412743,2026,SSA
USA,0.10434762852886098,2026,SIS
CAN,0.07014127713361683,2026,SIS
WEU,0.1517152234797454,2026,SIS
JPK,0.0,2026,SIS
ANZ,0.0471855769549514,2026,SIS
EEU,0.013518714121692789,2026,SIS
FSU,0.30388134629428104,2026,SIS
MDE,0.30176726168173185,2026,SIS
CAM,0.4647513692889716,2026,SIS
LAM,0.41993529859982126,2026,SIS
SAS,0.062113566224290345,2026,SIS
SEA,0.23833667195159183,2026,SIS
CHI,0.25940519487273805,2026,SIS
MAF,0.5092311796778388,2026,SIS
SSA,0.1157628788897219,2026,SIS
SIS,0.348285168663426,2026,SIS
USA,0.0,2027,USA
CAN,0.044705646191663395,2027,USA
WEU,0.045878520827637964,2027,USA
JPK,0.028755171156727113,2027,USA
ANZ,0.03468797210969971,2027,USA
EEU,0.03898906997598435,2027,USA
FSU,0.03736253465147196,2027,USA
MDE,0.06373560990520774,2027,USA
CAM,0.0476804455772873,2027,USA
LAM,0.036984310965730766,2027,USA
SAS,0.0382057628383956,2027,USA
SEA,0.052598363968264464,2027,USA
CHI,0.059188275558573304,2027,USA
MAF,0.038850631381936805,2027,USA
SSA,0.04320746360768464,2027,USA
SIS,0.043319375547407,2027,USA
USA,0.026401255319703783,2027,CAN
CAN,0.0,2027,CAN
WEU,0.026445423370818382,2027,CAN
JPK,0.01906399539722979,2027,CAN
ANZ,0.022766764727262644,2027,CAN
EEU,0.02626615272570182,2027,CAN
FSU,0.029258902543386988,2027,CAN
MDE,0.040314208190803405,2027,CAN
CAM,0.02624962332287498,2027,CAN
LAM,0.021772968315238686,2027,CAN
SAS,0.02592416356799016,2027,CAN
SEA,0.034129218747996876,2027,CAN
CHI,0.04716821027546192,2027,CAN
MAF,0.0323109887584661,2027,CAN
SSA,0.018674067673045153,2027,CAN
SIS,0.03246206341518831,2027,CAN
USA,0.09150615250856312,2027,WEU
CAN,0.08819307573817439,2027,WEU
WEU,0.1254080886485115,2027,WEU
JPK,0.09440519269624467,2027,WEU
ANZ,0.04450173917525788,2027,WEU
EEU,0.1110810694451305,2027,WEU
FSU,0.08057391959172222,2027,WEU
MDE,0.19808863426648637,2027,WEU
CAM,0.21591619767101103,2027,WEU
LAM,0.15429676493196215,2027,WEU
SAS,0.04234837609190365,2027,WEU
SEA,0.10541276342942305,2027,WEU
CHI,0.1996192428577834,2027,WEU
MAF,0.10063474021755527,2027,WEU
SSA,0.11669218139684032,2027,WEU
SIS,0.1898083322079563,2027,WEU
USA,0.06241508727332907,2027,JPK
CAN,0.07316463459147987,2027,JPK
WEU,0.08926906298657128,2027,JPK
JPK,0.05617196177271932,2027,JPK
ANZ,0.06353712893150579,2027,JPK
EEU,0.10352110269465041,2027,JPK
FSU,0.05001253672961608,2027,JPK
MDE,0.11575231418057637,2027,JPK
CAM,0.08614306338156312,2027,JPK
LAM,0.07921424433310546,2027,JPK
SAS,0.09749274746595471,2027,JPK
SEA,0.14839212452529346,2027,JPK
CHI,0.11045397953856115,2027,JPK
MAF,0.09158353885821835,2027,JPK
SSA,0.06568527440878442,2027,JPK
SIS,0.12546388415781984,2027,JPK
USA,0.048341366301107025,2027,ANZ
CAN,0.06683861518692395,2027,ANZ
WEU,0.054410335700431404,2027,ANZ
JPK,0.04745002273185223,2027,ANZ
ANZ,0.014822908738423523,2027,ANZ
EEU,0.08016821491849617,2027,ANZ
FSU,0.07295142874101627,2027,ANZ
MDE,0.10888305557774708,2027,ANZ
CAM,0.06874244228454694,2027,ANZ
LAM,0.06950679230725124,2027,ANZ
SAS,0.08745123367964366,2027,ANZ
SEA,0.0673961536583664,2027,ANZ
CHI,0.12091864993551035,2027,ANZ
MAF,0.08730479833558374,2027,ANZ
SSA,0.0411479220126057,2027,ANZ
SIS,0.05123863498416558,2027,ANZ
USA,0.10165956803628856,2027,EEU
CAN,0.11211311340946942,2027,EEU
WEU,0.11625012207883714,2027,EEU
JPK,0.05998891138751883,2027,EEU
ANZ,0.10689089221245077,2027,EEU
EEU,0.20940598795722107,2027,EEU
FSU,0.2001258125589833,2027,EEU
MDE,0.21368018331982896,2027,EEU
CAM,0.3115711167283885,2027,EEU
LAM,0.20404387015606332,2027,EEU
SAS,0.0,2027,EEU
SEA,0.3672124177092592,2027,EEU
CHI,0.3906194445130167,2027,EEU
MAF,0.26236485207087407,2027,EEU
SSA,0.08636891747829194,2027,EEU
SIS,0.3067496912765903,2027,EEU
USA,0.04799986439069262,2027,FSU
CAN,0.056647402443232985,2027,FSU
WEU,0.05452694088537529,2027,FSU
JPK,0.016956408141296994,2027,FSU
ANZ,0.055889284758995274,2027,FSU
EEU,0.11724743828885574,2027,FSU
FSU,0.16788731114028183,2027,FSU
MDE,0.10515086471252007,2027,FSU
CAM,0.1275423257013867,2027,FSU
LAM,0.13731017006423155,2027,FSU
SAS,1.0776192352554836,2027,FSU
SEA,0.13528469823041875,2027,FSU
CHI,0.1326873422989349,2027,FSU
MAF,0.1516506717592476,2027,FSU
SSA,0.15735661435037454,2027,FSU
SIS,0.16951449161010257,2027,FSU
USA,0.07169441115754299,2027,MDE
CAN,0.12437859994541464,2027,MDE
WEU,0.043591872047566094,2027,MDE
JPK,0.026901006196554295,2027,MDE
ANZ,0.12287125471462436,2027,MDE
EEU,0.11471426929992894,2027,MDE
FSU,0.06357432098006725,2027,MDE
MDE,0.4420356878990694,2027,MDE
CAM,0.38399753067504133,2027,MDE
LAM,0.5112647363853569,2027,MDE
SAS,0.009475192955520533,2027,MDE
SEA,0.3332480509987393,2027,MDE
CHI,0.23266958094605472,2027,MDE
MAF,0.2662328542111349,2027,MDE
SSA,0.40925550805037136,2027,MDE
SIS,0.9645211611862418,2027,MDE
USA,0.10475338812996246,2027,CAM
CAN,0.15712780838698118,2027,CAM
WEU,0.1435708618726986,2027,CAM
JPK,0.09882590174610376,2027,CAM
ANZ,0.11410989894170315,2027,CAM
EEU,0.28626457230604063,2027,CAM
FSU,0.3767133182880777,2027,CAM
MDE,0.23649536026558834,2027,CAM
CAM,0.45065146110438775,2027,CAM
LAM,0.32621078452203034,2027,CAM
SAS,0.0,2027,CAM
SEA,0.7979166402344146,2027,CAM
CHI,0.4452348295871082,2027,CAM
MAF,0.6539814442139179,2027,CAM
SSA,0.3091024778541222,2027,CAM
SIS,0.691530844774073,2027,CAM
USA,0.05814781680946008,2027,LAM
CAN,0.03786306462023247,2027,LAM
WEU,0.0780343456562941,2027,LAM
JPK,0.08534942793874163,2027,LAM
ANZ,0.03224320338025948,2027,LAM
EEU,0.09480683469938099,2027,LAM
FSU,0.12905251294829742,2027,LAM
MDE,0.08336686032378887,2027,LAM
CAM,0.1915351214380936,2027,LAM
LAM,0.13542003397440588,2027,LAM
SAS,0.1472798182668283,2027,LAM
SEA,0.19183494228295386,2027,LAM
CHI,0.21278348436943653,2027,LAM
MAF,0.12660782171303614,2027,LAM
SSA,0.08623478554884892,2027,LAM
SIS,0.13423723773956756,2027,LAM
USA,0.16351757182788715,2027,SAS
CAN,0.22408660744403577,2027,SAS
WEU,0.1891508289906519,2027,SAS
JPK,0.14295759842252367,2027,SAS
ANZ,0.1522971982208177,2027,SAS
EEU,0.3994044520574784,2027,SAS
FSU,0.3829156904994917,2027,SAS
MDE,0.4579584314201706,2027,SAS
CAM,0.7046721048712826,2027,SAS
LAM,0.7303831226448999,2027,SAS
SAS,0.8232102835640289,2027,SAS
SEA,0.5259319837331212,2027,SAS
CHI,0.769841098479176,2027,SAS
MAF,1.3474141211292008,2027,SAS
SSA,1.6892602764815194,2027,SAS
SIS,0.838894853364458,2027,SAS
USA,0.17131179933938345,2027,SEA
CAN,0.1991913314283508,2027,SEA
WEU,0.20877524700948813,2027,SEA
JPK,0.17706162006814183,2027,SEA
ANZ,0.1139856312891466,2027,SEA
EEU,0.4821258977977957,2027,SEA
FSU,0.5561109564899892,2027,SEA
MDE,0.45357211096979955,2027,SEA
CAM,0.6418595161922089,2027,SEA
LAM,0.5207869956281941,2027,SEA
SAS,0.23495154669517138,2027,SEA
SEA,0.2577719720945407,2027,SEA
CHI,0.5799915448971228,2027,SEA
MAF,0.6271360235530433,2027,SEA
SSA,0.5789973200648617,2027,SEA
SIS,0.8217519296670248,2027,SEA
USA,0.26345768796831776,2027,CHI
CAN,0.2364312796085191,2027,CHI
WEU,0.2639387877985962,2027,CHI
JPK,0.2604986308400852,2027,CHI
ANZ,0.20768635146140596,2027,CHI
EEU,0.44789160764706526,2027,CHI
FSU,0.6602999243872247,2027,CHI
MDE,0.3354119773396143,2027,CHI
CAM,0.5788362977648895,2027,CHI
LAM,0.5503215689539352,2027,CHI
SAS,0.684374094959087,2027,CHI
SEA,0.7242763088980166,2027,CHI
CHI,0.595842264383218,2027,CHI
MAF,0.8623438791497371,2027,CHI
SSA,0.5417875144295744,2027,CHI
SIS,0.9674281508732583,2027,CHI
USA,0.10581767667513026,2027,MAF
CAN,0.11600576416363852,2027,MAF
WEU,0.11952297941304237,2027,MAF
JPK,0.22295498324007706,2027,MAF
ANZ,0.1926704606871306,2027,MAF
EEU,0.34596687509517804,2027,MAF
FSU,0.40883325934501374,2027,MAF
MDE,0.7429750233086855,2027,MAF
CAM,0.43163797423573946,2027,MAF
LAM,0.5562733200866379,2027,MAF
SAS,0.05023566332670517,2027,MAF
SEA,0.09438249600721352,2027,MAF
CHI,0.6984659348117697,2027,MAF
MAF,0.5164974645822025,2027,MAF
SSA,1.0754719467951468,2027,MAF
SIS,0.5381647954047569,2027,MAF
USA,0.20334187700794748,2027,SSA
CAN,0.1436771164314227,2027,SSA
WEU,0.19224474474190278,2027,SSA
JPK,0.6525524078108862,2027,SSA
ANZ,0.09134125568070064,2027,SSA
EEU,0.8377089375623793,2027,SSA
FSU,0.9071031300154653,2027,SSA
MDE,0.09659056487061386,2027,SSA
CAM,0.8114434036072748,2027,SSA
LAM,0.2378977017111586,2027,SSA
SAS,2.865621191666987,2027,SSA
SEA,1.5567455619702881,2027,SSA
CHI,0.801402665215131,2027,SSA
MAF,0.18629627041646205,2027,SSA
SSA,0.39554703660571067,2027,SSA
SIS,0.39818942855889794,2027,SSA
USA,0.10327854699549234,2027,SIS
CAN,0.0694962352132535,2027,SIS
WEU,0.15020267147597746,2027,SIS
JPK,0.0,2027,SIS
ANZ,0.046665761507333245,2027,SIS
EEU,0.013331907647981873,2027,SIS
FSU,0.2990175123364998,2027,SIS
MDE,0.2977395588708991,2027,SIS
CAM,0.4602559928125988,2027,SIS
LAM,0.41480341889164307,2027,SIS
SAS,0.06111866419495431,2027,SIS
SEA,0.23496457610547966,2027,SIS
CHI,0.2543453929440345,2027,SIS
MAF,0.5021719749115696,2027,SIS
SSA,0.11472657329473222,2027,SIS
SIS,0.34531168802788315,2027,SIS
USA,0.0,2028,USA
CAN,0.044266018253173854,2028,USA
WEU,0.045376962519660065,2028,USA
JPK,0.02838388004408188,2028,USA
ANZ,0.03427619636421875,2028,USA
EEU,0.03841630170520875,2028,USA
FSU,0.03673900924100375,2028,USA
MDE,0.06283968611698106,2028,USA
CAM,0.04718425022968319,2028,USA
LAM,0.03650410859939692,2028,USA
SAS,0.03758003166128566,2028,USA
SEA,0.05182194819362489,2028,USA
CHI,0.058008042136602704,2028,USA
MAF,0.038292636108890374,2028,USA
SSA,0.04279064246969995,2028,USA
SIS,0.04291371155189642,2028,USA
USA,0.026129785043351762,2028,CAN
CAN,0.0,2028,CAN
WEU,0.026179934505984763,2028,CAN
JPK,0.018834831872555295,2028,CAN
ANZ,0.02251681958121871,2028,CAN
EEU,0.02590366174554953,2028,CAN
FSU,0.028796596391355428,2028,CAN
MDE,0.039783410671107196,2028,CAN
CAM,0.025999910108643692,2028,CAN
LAM,0.021509676261450162,2028,CAN
SAS,0.025522607207029875,2028,CAN
SEA,0.03365579582953785,2028,CAN
CHI,0.046269407271200345,2028,CAN
MAF,0.03187567934426722,2028,CAN
SSA,0.01851062063274883,2028,CAN
SIS,0.03218711335827852,2028,CAN
USA,0.09049834153306842,2028,WEU
CAN,0.08734009375216427,2028,WEU
WEU,0.12405739161677529,2028,WEU
JPK,0.09320147201848629,2028,WEU
ANZ,0.043980663574674166,2028,WEU
EEU,0.10946715036124148,2028,WEU
FSU,0.07924222896189634,2028,WEU
MDE,0.19533609506639096,2028,WEU
CAM,0.21370420095293438,2028,WEU
LAM,0.15231831231354448,2028,WEU
SAS,0.04166161587269864,2028,WEU
SEA,0.10387374299376106,2028,WEU
CHI,0.19567079401525792,2028,WEU
MAF,0.09920560185183597,2028,WEU
SSA,0.11558537212977672,2028,WEU
SIS,0.18806165170212774,2028,WEU
USA,0.061645385066046214,2028,JPK
CAN,0.07236041271781703,2028,JPK
WEU,0.08818987672259637,2028,JPK
JPK,0.055381809660439485,2028,JPK
ANZ,0.06270945732348253,2028,JPK
EEU,0.10188102655644744,2028,JPK
FSU,0.04912038228299972,2028,JPK
MDE,0.11399171527972835,2028,JPK
CAM,0.08514689398983738,2028,JPK
LAM,0.0780942834916872,2028,JPK
SAS,0.09578385696700813,2028,JPK
SEA,0.1460306767209372,2028,JPK
CHI,0.10812487875072009,2028,JPK
MAF,0.09016258400363365,2028,JPK
SSA,0.06497552513339566,2028,JPK
SIS,0.12414360819300889,2028,JPK
USA,0.0477787470905352,2028,ANZ
CAN,0.06615034583052946,2028,ANZ
WEU,0.05379030578090262,2028,ANZ
