EEU,LAM,4,4,8891.937213553481
EEU,LAM,4,5,13823.846894773233
EEU,LAM,5,1,10200.991045854746
EEU,LAM,5,2,6070.404711424353
EEU,LAM,5,3,5801.040271959902
EEU,LAM,5,4,11744.759977412827
EEU,LAM,5,5,18362.103450802573
EEU,SAS,1,1,0.0
EEU,SAS,1,2,0.0
EEU,SAS,1,3,0.0
EEU,SAS,1,4,0.0
EEU,SAS,1,5,0.0
EEU,SAS,2,1,0.0
EEU,SAS,2,2,0.0
EEU,SAS,2,3,0.0
EEU,SAS,2,4,0.0
EEU,SAS,2,5,0.0
EEU,SAS,3,1,0.0
EEU,SAS,3,2,0.0
EEU,SAS,3,3,0.0
EEU,SAS,3,4,0.0
EEU,SAS,3,5,0.0
EEU,SAS,4,1,0.0
EEU,SAS,4,2,0.0
EEU,SAS,4,3,0.0
EEU,SAS,4,4,0.0
EEU,SAS,4,5,0.0
EEU,SAS,5,1,0.0
EEU,SAS,5,2,0.0
EEU,SAS,5,3,0.0
EEU,SAS,5,4,0.0
EEU,SAS,5,5,0.0
EEU,SEA,1,1,114.12637762047196
EEU,SEA,1,2,81.55741818271112
EEU,SEA,1,3,98.69932247423964
EEU,SEA,1,4,87.07176613343583
EEU,SEA,1,5,271.3629337650039
EEU,SEA,2,1,88.11796336628996
EEU,SEA,2,2,63.062094148571795
EEU,SEA,2,3,75.3984427975403
EEU,SEA,2,4,66.91944677557004
EEU,SEA,2,5,209.86983321156896
EEU,SEA,3,1,139.472650244446
EEU,SEA,3,2,100.11475849919577
EEU,SEA,3,3,121.91460306901944
EEU,SEA,3,4,107.15979068346628
EEU,SEA,3,5,328.6725133448106
EEU,SEA,4,1,148.62407676579136
EEU,SEA,4,2,106.78796569380064
EEU,SEA,4,3,129.71711449248434
EEU,SEA,4,4,114.15105356214742
EEU,SEA,4,5,349.9891797617085
EEU,SEA,5,1,194.36757433831724
EEU,SEA,5,2,140.3351513937246
EEU,SEA,5,3,174.45792062782064
EEU,SEA,5,4,151.65537813923967
EEU,SEA,5,5,450.6651284007557
EEU,CHI,1,1,509.0446780476975
EEU,CHI,1,2,234.23472288481852
EEU,CHI,1,3,104.47043405740472
EEU,CHI,1,4,237.5208410620465
EEU,CHI,1,5,883.308630005168
EEU,CHI,2,1,362.801157628541
EEU,CHI,2,2,167.037899909937
EEU,CHI,2,3,74.55084983036379
EEU,CHI,2,4,169.32466596929345
EEU,CHI,2,5,629.4272072431859
EEU,CHI,3,1,649.981152681433
EEU,CHI,3,2,298.8553319262487
EEU,CHI,3,3,133.1705041141112
EEU,CHI,3,4,303.1834188242894
EEU,CHI,3,5,1128.1418103993014
EEU,CHI,4,1,676.8441474313468
EEU,CHI,4,2,311.28917272139785
EEU,CHI,4,3,138.7544146549931
EEU,CHI,4,4,315.7488838605396
EEU,CHI,4,5,1174.6678834167326
EEU,CHI,5,1,892.4871583602614
EEU,CHI,5,2,410.0710267238067
EEU,CHI,5,3,182.57788723711266
EEU,CHI,5,4,416.1779318950821
EEU,CHI,5,5,1549.3909663788954
EEU,MAF,1,1,235.1667795056347
EEU,MAF,1,2,234.52201252304533
EEU,MAF,1,3,495.87694577890693
EEU,MAF,1,4,664.5872405176353
EEU,MAF,1,5,1092.8874296209299
EEU,MAF,2,1,170.52970515999422
EEU,MAF,2,2,170.14008804012872
EEU,MAF,2,3,359.87829423816294
EEU,MAF,2,4,482.7108770493944
EEU,MAF,2,5,793.2661947252086
EEU,MAF,3,1,302.70214906660266
EEU,MAF,3,2,302.0906323041489
EEU,MAF,3,3,640.3722913010192
EEU,MAF,3,4,857.5006275150195
EEU,MAF,3,5,1405.0858238520234
EEU,MAF,4,1,326.78802770332874
EEU,MAF,4,2,326.1293037234541
EEU,MAF,4,3,690.5933380280919
EEU,MAF,4,4,925.8380214508336
EEU,MAF,4,5,1519.1343284157208
EEU,MAF,5,1,432.81456624388574
EEU,MAF,5,2,431.36264713027225
EEU,MAF,5,3,908.1054720624965
EEU,MAF,5,4,1220.8952609066703
EEU,MAF,5,5,2019.4653860055898
EEU,SSA,1,1,5451.900604619505
EEU,SSA,1,2,4578.34950792637
EEU,SSA,1,3,5089.841845614318
EEU,SSA,1,4,7029.228676826689
EEU,SSA,1,5,44626.66397835463
EEU,SSA,2,1,3773.274022591335
EEU,SSA,2,2,3173.3274735055315
EEU,SSA,2,3,3525.899089628152
EEU,SSA,2,4,4889.7200298461
EEU,SSA,2,5,31310.72093650786
EEU,SSA,3,1,7316.152678324859
EEU,SSA,3,2,6183.049863997914
EEU,SSA,3,3,6856.15294554436
EEU,SSA,3,4,9641.334899871874
EEU,SSA,3,5,63575.228074378196
EEU,SSA,4,1,7918.572326712867
EEU,SSA,4,2,6735.426161047568
EEU,SSA,4,3,7449.05387414599
EEU,SSA,4,4,10666.007742338088
EEU,SSA,4,5,72872.8170051328
EEU,SSA,5,1,9458.849012976323
EEU,SSA,5,2,7938.546453946073
EEU,SSA,5,3,8827.980371682399
EEU,SSA,5,4,12169.477676442051
EEU,SSA,5,5,76960.093154033
EEU,SIS,1,1,183.9779863937375
EEU,SIS,1,2,152.36458952596703
EEU,SIS,1,3,172.95530212183357
EEU,SIS,1,4,257.05253189302834
EEU,SIS,1,5,537.5561269407235
EEU,SIS,2,1,127.89632172924475
EEU,SIS,2,2,105.99958976073857
EEU,SIS,2,3,119.20883391999716
EEU,SIS,2,4,176.9344973861556
EEU,SIS,2,5,369.6831844271448
EEU,SIS,3,1,235.1912051979085
EEU,SIS,3,2,194.7142038078767
EEU,SIS,3,3,221.915201310649
EEU,SIS,3,4,330.00790216219775
EEU,SIS,3,5,690.4125823500202
EEU,SIS,4,1,245.36703414911605
EEU,SIS,4,2,203.1658099616842
EEU,SIS,4,3,231.16797589374443
EEU,SIS,4,4,343.68686139373585
EEU,SIS,4,5,718.881801675459
EEU,SIS,5,1,314.5743019648798
EEU,SIS,5,2,260.6229038907396
EEU,SIS,5,3,294.4097597864913
EEU,SIS,5,4,437.25652536595857
EEU,SIS,5,5,913.9429591983721
FSU,USA,1,1,255938.17925514377
FSU,USA,1,2,181957.2552163248
FSU,USA,1,3,72763.50978069215
FSU,USA,1,4,74099.62043563864
FSU,USA,1,5,90217.92810392524
FSU,USA,2,1,259432.65172825294
FSU,USA,2,2,184441.62320505717
FSU,USA,2,3,73756.99220178078
FSU,USA,2,4,75111.34555079632
FSU,USA,2,5,91449.72582655342
FSU,USA,3,1,408242.54351790796
FSU,USA,3,2,290236.8567957863
FSU,USA,3,3,116063.81038815988
FSU,USA,3,4,118195.01728266932
FSU,USA,3,5,143905.04983371645
FSU,USA,4,1,389080.4137139686
FSU,USA,4,2,276613.6898522261
FSU,USA,4,3,110615.99551557761
FSU,USA,4,4,112647.1676052876
FSU,USA,4,5,137150.42004772264
FSU,USA,5,1,459616.4504879942
FSU,USA,5,2,326760.73584040895
FSU,USA,5,3,130669.46943117326
FSU,USA,5,4,133068.8708744158
FSU,USA,5,5,162014.29582012535
FSU,CAN,1,1,83168.7334086524
FSU,CAN,1,2,37792.712021575884
FSU,CAN,1,3,16639.058988033947
FSU,CAN,1,4,8513.760961138669
FSU,CAN,1,5,10098.094612022189
FSU,CAN,2,1,82495.88096655773
FSU,CAN,2,2,37486.961079666566
FSU,CAN,2,3,16504.445521946276
FSU,CAN,2,4,8444.882854916128
FSU,CAN,2,5,10016.398915313437
FSU,CAN,3,1,131135.50731034545
FSU,CAN,3,2,59589.29829112386
FSU,CAN,3,3,26235.477590375245
FSU,CAN,3,4,13423.991408792857
FSU,CAN,3,5,15922.074384718615
FSU,CAN,4,1,124633.90367512718
FSU,CAN,4,2,56634.90396775574
FSU,CAN,4,3,24934.74158094652
FSU,CAN,4,4,12758.439620931184
FSU,CAN,4,5,15132.669449143728
FSU,CAN,5,1,146731.83114352755
FSU,CAN,5,2,66676.4252806202
FSU,CAN,5,3,29355.738554092157
FSU,CAN,5,4,15020.545396645319
FSU,CAN,5,5,17815.732580682263
FSU,WEU,1,1,1.329944343677432e6
FSU,WEU,1,2,405557.34838986286
FSU,WEU,1,3,217554.31575666825
FSU,WEU,1,4,342177.31490269426
FSU,WEU,1,5,419152.3825188342
FSU,WEU,2,1,1.3760831783044557e6
FSU,WEU,2,2,419921.79277535965
FSU,WEU,2,3,222687.5478298053
FSU,WEU,2,4,349045.72302538704
FSU,WEU,2,5,426984.88215193496
FSU,WEU,3,1,2.208152473578025e6
FSU,WEU,3,2,672349.8903078164
FSU,WEU,3,3,348546.8957942241
FSU,WEU,3,4,553523.0494121303
FSU,WEU,3,5,683744.709707778
FSU,WEU,4,1,2.1334101851442335e6
FSU,WEU,4,2,649299.6140026983
FSU,WEU,4,3,337578.515310296
FSU,WEU,4,4,534208.4189497136
FSU,WEU,4,5,660503.3059537946
FSU,WEU,5,1,2.5259463641723394e6
FSU,WEU,5,2,770091.0031381336
FSU,WEU,5,3,395100.742364695
FSU,WEU,5,4,625231.46841311
FSU,WEU,5,5,771795.3306436252
FSU,JPK,1,1,10504.832839243516
FSU,JPK,1,2,4011.423475625517
FSU,JPK,1,3,2068.621758409287
FSU,JPK,1,4,2128.1497219840126
FSU,JPK,1,5,2285.9103432871852
FSU,JPK,2,1,11299.462181404046
FSU,JPK,2,2,4349.287512589276
FSU,JPK,2,3,2282.625614760087
FSU,JPK,2,4,2320.387689022416
FSU,JPK,2,5,2481.8288619859854
FSU,JPK,3,1,21813.11141012567
FSU,JPK,3,2,8526.750908329928
FSU,JPK,3,3,4624.8267769158865
FSU,JPK,3,4,4598.028667608836
FSU,JPK,3,5,4878.36126149478
FSU,JPK,4,1,21623.521021358607
FSU,JPK,4,2,8486.935707224613
FSU,JPK,4,3,4641.941323757071
FSU,JPK,4,4,4589.204607227185
FSU,JPK,4,5,4858.878120798119
FSU,JPK,5,1,25190.430054466964
FSU,JPK,5,2,9804.28129467399
FSU,JPK,5,3,5269.591171776963
FSU,JPK,5,4,5271.2016448573995
FSU,JPK,5,5,5605.167023688285
FSU,ANZ,1,1,19862.50491714922
FSU,ANZ,1,2,10486.09526294328
FSU,ANZ,1,3,4306.1225003953405
FSU,ANZ,1,4,4433.142242407217
FSU,ANZ,1,5,5153.757220223323
FSU,ANZ,2,1,19698.513725888464
FSU,ANZ,2,2,10392.391269320957
FSU,ANZ,2,3,4264.354091421882
FSU,ANZ,2,4,4393.62118933158
FSU,ANZ,2,5,5109.601649887697
FSU,ANZ,3,1,30346.035463552424
FSU,ANZ,3,2,16020.83185212532
FSU,ANZ,3,3,6579.022543814623
FSU,ANZ,3,4,6773.027308387926
FSU,ANZ,3,5,7873.963917038036
FSU,ANZ,4,1,28839.43378010357
FSU,ANZ,4,2,15210.962063445713
FSU,ANZ,4,3,6239.76595930978
FSU,ANZ,4,4,6430.833840054497
FSU,ANZ,4,5,7479.783050571005
FSU,ANZ,5,1,34597.33727657847
FSU,ANZ,5,2,18296.46331698353
FSU,ANZ,5,3,7527.919810432733
FSU,ANZ,5,4,7734.671991299938
FSU,ANZ,5,5,8984.085292433429
FSU,EEU,1,1,335073.46962361416
FSU,EEU,1,2,102577.16697188736
FSU,EEU,1,3,23581.30140561612
FSU,EEU,1,4,52383.33925107254
FSU,EEU,1,5,114632.66671088812
FSU,EEU,2,1,323832.3657823895
FSU,EEU,2,2,99199.10982018153
FSU,EEU,2,3,22261.806273168666
FSU,EEU,2,4,50169.38188407365
FSU,EEU,2,5,110322.9550761838
FSU,EEU,3,1,529674.5032594448
FSU,EEU,3,2,162173.99023559617
FSU,EEU,3,3,37088.56670424748
FSU,EEU,3,4,82635.38897986764
FSU,EEU,3,5,181043.37274758
FSU,EEU,4,1,498959.26934187114
FSU,EEU,4,2,152670.2208972803
FSU,EEU,4,3,35698.22915519633
FSU,EEU,4,4,78484.0594794317
FSU,EEU,4,5,171396.93757691598
FSU,EEU,5,1,556295.0586392407
FSU,EEU,5,2,170351.58283507545
FSU,EEU,5,3,39198.52686369353
FSU,EEU,5,4,87014.52467150232
FSU,EEU,5,5,190442.82087591445
FSU,FSU,1,1,6.443145523198553e6
FSU,FSU,1,2,2.911986534076596e6
FSU,FSU,1,3,692029.5053011248
FSU,FSU,1,4,1.132678613643391e6
FSU,FSU,1,5,2.606039367181417e6
FSU,FSU,2,1,6.782880549454491e6
FSU,FSU,2,2,3.04620344277651e6
FSU,FSU,2,3,721116.6970788853
FSU,FSU,2,4,1.1904714062730628e6
FSU,FSU,2,5,2.7172128513453784e6
FSU,FSU,3,1,1.1275048848720638e7
FSU,FSU,3,2,5.035115535326571e6
FSU,FSU,3,3,1.1871572668269968e6
FSU,FSU,3,4,1.9761044924121655e6
FSU,FSU,3,5,4.477099997929017e6
FSU,FSU,4,1,1.0970816444808716e7
FSU,FSU,4,2,4.88143128398187e6
FSU,FSU,4,3,1.1480467270211612e6
FSU,FSU,4,4,1.9212217233163896e6
FSU,FSU,4,5,4.331675372252139e6
FSU,FSU,5,1,1.292598049480493e7
FSU,FSU,5,2,5.800239965318875e6
FSU,FSU,5,3,1.3698146572291239e6
FSU,FSU,5,4,2.265865756707659e6
FSU,FSU,5,5,5.174815805755314e6
FSU,MDE,1,1,61311.961465872344
FSU,MDE,1,2,49210.56383256325
FSU,MDE,1,3,49360.07565414938
FSU,MDE,1,4,62880.632895404706
FSU,MDE,1,5,70459.7663522227
FSU,MDE,2,1,63941.127477712325
FSU,MDE,2,2,51050.98213140375
FSU,MDE,2,3,50824.19422910136
FSU,MDE,2,4,65747.4723687784
FSU,MDE,2,5,76017.3270050996
FSU,MDE,3,1,105381.34443992945
FSU,MDE,3,2,83976.9463764455
FSU,MDE,3,3,83398.07332851598
FSU,MDE,3,4,108409.28196942579
FSU,MDE,3,5,126543.44974676358
FSU,MDE,4,1,101780.25090900225
FSU,MDE,4,2,80924.35698717856
FSU,MDE,4,3,80125.55544804578
FSU,MDE,4,4,104780.08690950072
FSU,MDE,4,5,123735.17477916722
FSU,MDE,5,1,117169.59001339543
FSU,MDE,5,2,93277.3244337448
FSU,MDE,5,3,92544.94762637766
FSU,MDE,5,4,120514.97136343227
FSU,MDE,5,5,141169.62946459313
FSU,CAM,1,1,578.3190798974694
FSU,CAM,1,2,390.75288695444385
FSU,CAM,1,3,334.299248613672
FSU,CAM,1,4,696.3034398461426
FSU,CAM,1,5,1486.6697098884442
FSU,CAM,2,1,568.7212370072899
FSU,CAM,2,2,384.1769892361849
FSU,CAM,2,3,328.647595292517
FSU,CAM,2,4,684.8564324151628
FSU,CAM,2,5,1461.6453370478723
FSU,CAM,3,1,891.0803444278974
FSU,CAM,3,2,601.8177695165322
FSU,CAM,3,3,514.5877494575972
FSU,CAM,3,4,1072.006590215191
FSU,CAM,3,5,2293.292753924976
FSU,CAM,4,1,833.7717149865994
FSU,CAM,4,2,563.0207584481766
FSU,CAM,4,3,481.439367214601
FSU,CAM,4,4,1003.686321693428
FSU,CAM,4,5,2144.278839767359
FSU,CAM,5,1,1024.6279670899066
FSU,CAM,5,2,690.6862314952353
FSU,CAM,5,3,590.0279250182199
FSU,CAM,5,4,1235.290632488983
FSU,CAM,5,5,2633.3054340166536
FSU,LAM,1,1,2768.6464026713134
FSU,LAM,1,2,1646.235253381063
FSU,LAM,1,3,1604.297530978158
FSU,LAM,1,4,3404.343459782923
FSU,LAM,1,5,5054.1208325208045
FSU,LAM,2,1,2736.5207265615973
FSU,LAM,2,2,1625.6246297018845
FSU,LAM,2,3,1583.6979968313226
FSU,LAM,2,4,3364.7435407740495
FSU,LAM,2,5,4990.2369038139095
FSU,LAM,3,1,4246.10330281268
FSU,LAM,3,2,2521.0043227694205
FSU,LAM,3,3,2457.047560937351
FSU,LAM,3,4,5224.575336319465
FSU,LAM,3,5,7748.632094009389
FSU,LAM,4,1,3994.966583322211
FSU,LAM,4,2,2371.039813811466
FSU,LAM,4,3,2310.578820292941
FSU,LAM,4,4,4914.601591594105
FSU,LAM,4,5,7281.957409788935
FSU,LAM,5,1,4737.706673728436
FSU,LAM,5,2,2823.961094758546
FSU,LAM,5,3,2751.2960761236
FSU,LAM,5,4,5832.039267483586
FSU,LAM,5,5,8679.819043046566
FSU,SAS,1,1,499.6214353659849
FSU,SAS,1,2,504.8024912155089
FSU,SAS,1,3,610.3245377024812
FSU,SAS,1,4,1187.4828808229572
FSU,SAS,1,5,12132.816160101593
FSU,SAS,2,1,545.4829641946372
FSU,SAS,2,2,551.051982244022
FSU,SAS,2,3,672.2155430104092
FSU,SAS,2,4,1306.7197588399367
FSU,SAS,2,5,13098.403814098776
FSU,SAS,3,1,1321.9100093154386
FSU,SAS,3,2,1331.008846141386
FSU,SAS,3,3,1549.9185596030466
FSU,SAS,3,4,3041.166785973432
FSU,SAS,3,5,34924.03326862698
FSU,SAS,4,1,1546.3385022394145
FSU,SAS,4,2,1555.0390364815369
FSU,SAS,4,3,1777.4832256603627
FSU,SAS,4,4,3500.9713612458786
FSU,SAS,4,5,42276.74932453757
FSU,SAS,5,1,1695.1779343316841
FSU,SAS,5,2,1706.18376744941
FSU,SAS,5,3,1971.4308766731863
FSU,SAS,5,4,3873.7737130973437
FSU,SAS,5,5,45384.733985112245
FSU,SEA,1,1,1691.84701361449
FSU,SEA,1,2,670.2707954999162
FSU,SEA,1,3,559.243577238137
FSU,SEA,1,4,1399.3632112760215
FSU,SEA,1,5,2302.6030209379487
FSU,SEA,2,1,1663.270099475608
FSU,SEA,2,2,662.713615227367
FSU,SEA,2,3,554.4388870298125
FSU,SEA,2,4,1375.9942335417625
FSU,SEA,2,5,2265.937685375636
FSU,SEA,3,1,2594.19510185855
FSU,SEA,3,2,1040.2563515506533
FSU,SEA,3,3,865.3321147638837
FSU,SEA,3,4,2144.9731693834246
FSU,SEA,3,5,3534.226166053361
FSU,SEA,4,1,2415.2434059648767
FSU,SEA,4,2,973.140598326805
FSU,SEA,4,3,809.4801367882
FSU,SEA,4,4,1996.9349669712244
FSU,SEA,4,5,3292.217297313904
FSU,SEA,5,1,3191.504593394109
FSU,SEA,5,2,1274.229566162427
FSU,SEA,5,3,1061.2681896363877
FSU,SEA,5,4,2639.21387108451
FSU,SEA,5,5,4346.493818321443
FSU,CHI,1,1,3302.4134527032506
FSU,CHI,1,2,1696.56233250134
FSU,CHI,1,3,856.2956647352512
FSU,CHI,1,4,1617.2098096897507
FSU,CHI,1,5,5489.73045468257
FSU,CHI,2,1,3469.939046516241
FSU,CHI,2,2,1770.5638536163758
FSU,CHI,2,3,887.5376169738861
FSU,CHI,2,4,1694.0446516569984
FSU,CHI,2,5,5784.738029394858
FSU,CHI,3,1,5855.276645929478
FSU,CHI,3,2,2962.461905198638
FSU,CHI,3,3,1472.2712328784385
FSU,CHI,3,4,2847.70706140162
FSU,CHI,3,5,9795.326173624075
FSU,CHI,4,1,5664.520693955144
FSU,CHI,4,2,2854.5189433742653
FSU,CHI,4,3,1412.8021072281233
FSU,CHI,4,4,2750.0078680749584
FSU,CHI,4,5,9491.63768460127
FSU,CHI,5,1,6943.118538995721
FSU,CHI,5,2,3527.314799588814
FSU,CHI,5,3,1760.337067129055
FSU,CHI,5,4,3383.0070287026824
FSU,CHI,5,5,11595.754333128036
FSU,MAF,1,1,1149.4433071070605
FSU,MAF,1,2,1141.765685836575
FSU,MAF,1,3,2441.3264371128275
FSU,MAF,1,4,3198.173109026431
FSU,MAF,1,5,5192.161083085401
FSU,MAF,2,1,1153.0166819241533
FSU,MAF,2,2,1145.259525830555
FSU,MAF,2,3,2446.198940794246
FSU,MAF,2,4,3207.8626997153606
FSU,MAF,2,5,5215.327152744904
FSU,MAF,3,1,1885.564652398354
FSU,MAF,3,2,1872.2635653494165
FSU,MAF,3,3,3987.784090209009
FSU,MAF,3,4,5240.951853489874
FSU,MAF,3,5,8553.633864192636
FSU,MAF,4,1,1793.8622633833977
FSU,MAF,4,2,1781.0588235927087
FSU,MAF,4,3,3790.3073306189535
FSU,MAF,4,4,4984.920349936835
FSU,MAF,4,5,8145.14002841752
FSU,MAF,5,1,2269.7099716985213
FSU,MAF,5,2,2253.941409728429
FSU,MAF,5,3,4805.7574699704655
FSU,MAF,5,4,6310.57030336298
FSU,MAF,5,5,10284.674019064389
FSU,SSA,1,1,1696.3555043843462
FSU,SSA,1,2,1345.5118808749398
FSU,SSA,1,3,1479.320861249624
FSU,SSA,1,4,1693.2214341416209
FSU,SSA,1,5,7634.0933027425945
FSU,SSA,2,1,1655.340443715406
FSU,SSA,2,2,1313.5230681649234
FSU,SSA,2,3,1444.2463607119169
FSU,SSA,2,4,1654.8082614687223
FSU,SSA,2,5,7475.945708117414
FSU,SSA,3,1,2580.134098327412
FSU,SSA,3,2,2047.3709964396326
FSU,SSA,3,3,2251.7324816121036
FSU,SSA,3,4,2579.82132771145
FSU,SSA,3,5,11636.853195925534
FSU,SSA,4,1,2414.7058926378722
FSU,SSA,4,2,1916.512377814912
FSU,SSA,4,3,2108.9385505842747
FSU,SSA,4,4,2417.2395636814404
FSU,SSA,4,5,10880.89865102876
FSU,SSA,5,1,2914.0520202447187
FSU,SSA,5,2,2314.548238693012
FSU,SSA,5,3,2537.2648762613244
FSU,SSA,5,4,2913.5886188044824
FSU,SSA,5,5,13547.062527952516
FSU,SIS,1,1,83.45059501240952
FSU,SIS,1,2,65.92857163503749
FSU,SIS,1,3,72.4217230320236
FSU,SIS,1,4,108.31781106867616
FSU,SIS,1,5,231.50458910561187
FSU,SIS,2,1,81.93885751342559
FSU,SIS,2,2,64.74079386909285
FSU,SIS,2,3,71.18305552420289
FSU,SIS,2,4,106.47448837400793
FSU,SIS,2,5,227.54786309649964
FSU,SIS,3,1,126.53984551132
FSU,SIS,3,2,99.92666117240951
FSU,SIS,3,3,110.193089620591
FSU,SIS,3,4,164.90312398843412
FSU,SIS,3,5,352.630199340961
FSU,SIS,4,1,118.7423728312937
FSU,SIS,4,2,93.83528257011206
FSU,SIS,4,3,103.31823297611481
FSU,SIS,4,4,154.5622141042027
FSU,SIS,4,5,330.3895235062355
FSU,SIS,5,1,147.75768473649114
FSU,SIS,5,2,116.32231161042358
FSU,SIS,5,3,128.5381004457522
FSU,SIS,5,4,192.53641846475549
FSU,SIS,5,5,411.98690282965396
MDE,USA,1,1,226756.39452087993
MDE,USA,1,2,161210.69263619898
MDE,USA,1,3,64467.09583764818
MDE,USA,1,4,65650.86465118873
MDE,USA,1,5,79931.38091990592
MDE,USA,2,1,251633.35173143065
MDE,USA,2,2,178896.77161565935
MDE,USA,2,3,71539.64251502075
MDE,USA,2,4,72853.28006361451
MDE,USA,2,5,88700.48111276313
MDE,USA,3,1,410253.36643749924
MDE,USA,3,2,291666.43568956375
MDE,USA,3,3,116635.48958663964
MDE,USA,3,4,118777.19386741573
MDE,USA,3,5,144613.86271234747
MDE,USA,4,1,539300.0960831983
MDE,USA,4,2,383411.20307562215
MDE,USA,4,3,153323.6187359075
MDE,USA,4,4,156139.00410235586
MDE,USA,4,5,190102.69369139444
MDE,USA,5,1,688403.2591091854
MDE,USA,5,2,489414.9355677356
MDE,USA,5,3,195713.8142618277
MDE,USA,5,4,199307.58417951828
MDE,USA,5,5,242661.39548842676
MDE,CAN,1,1,114171.54938122566
MDE,CAN,1,2,51880.704562622435
MDE,CAN,1,3,22841.602451430477
MDE,CAN,1,4,11687.436373697026
MDE,CAN,1,5,13862.3622171555
MDE,CAN,2,1,126876.56384863469
MDE,CAN,2,2,57653.99138950568
MDE,CAN,2,3,25383.416862963302
MDE,CAN,2,4,12988.014749128613
MDE,CAN,2,5,15404.966425261173
MDE,CAN,3,1,202339.12256589232
MDE,CAN,3,2,91944.93984004307
MDE,CAN,3,3,40480.74868975532
MDE,CAN,3,4,20712.915202738084
MDE,CAN,3,5,24567.400748360687
MDE,CAN,4,1,265341.4500415927
MDE,CAN,4,2,120573.83343252909
MDE,CAN,4,3,53085.23838542911
MDE,CAN,4,4,27162.295085535327
MDE,CAN,4,5,32216.951698009252
MDE,CAN,5,1,338639.23206725036
MDE,CAN,5,2,153881.0855017032
MDE,CAN,5,3,67749.47660130293
MDE,CAN,5,4,34665.59313483773
MDE,CAN,5,5,41116.545420443705
MDE,WEU,1,1,1.1315475580810315e6
MDE,WEU,1,2,355986.0784802147
MDE,WEU,1,3,176427.5365705318
MDE,WEU,1,4,252315.03794412568
MDE,WEU,1,5,307737.09291228704
MDE,WEU,2,1,1.2345388441849134e6
MDE,WEU,2,2,388341.094760013
MDE,WEU,2,3,192602.60013308065
MDE,WEU,2,4,275457.71898642083
MDE,WEU,2,5,336175.49758425064
MDE,WEU,3,1,1.95506733849315e6
MDE,WEU,3,2,615210.9784651703
MDE,WEU,3,3,303918.2931640166
MDE,WEU,3,4,435599.9133341098
MDE,WEU,3,5,530314.7925783143
MDE,WEU,4,1,2.816725022881407e6
MDE,WEU,4,2,886211.7732945138
MDE,WEU,4,3,436890.5765733921
MDE,WEU,4,4,625361.4625814874
MDE,WEU,4,5,764118.0340077594
MDE,WEU,5,1,3.9235656983450972e6
MDE,WEU,5,2,1.2342130835844928e6
MDE,WEU,5,3,605221.9487633163
MDE,WEU,5,4,867038.7587075288
MDE,WEU,5,5,1.0618295312018995e6
MDE,JPK,1,1,1828.0814205618512
MDE,JPK,1,2,569.5180510504149
MDE,JPK,1,3,145.1484678876384
MDE,JPK,1,4,253.61465494235608
MDE,JPK,1,5,311.8917750928691
MDE,JPK,2,1,2106.37742970621
MDE,JPK,2,2,656.2180190935718
MDE,JPK,2,3,167.2449888041589
MDE,JPK,2,4,292.2234092008448
MDE,JPK,2,5,359.37228406638013
MDE,JPK,3,1,3267.3878047627236
MDE,JPK,3,2,1017.9176450589599
MDE,JPK,3,3,259.4284524320055
MDE,JPK,3,4,453.2935028753133
MDE,JPK,3,5,557.4540449248876
MDE,JPK,4,1,4198.9110740875785
MDE,JPK,4,2,1308.1231637447465
MDE,JPK,4,3,333.3907901175068
MDE,JPK,4,4,582.5262328091851
MDE,JPK,4,5,716.3826586847422
MDE,JPK,5,1,4979.913087093223
MDE,JPK,5,2,1551.4354907070347
MDE,JPK,5,3,395.40183860247566
MDE,JPK,5,4,690.8767437929004
MDE,JPK,5,5,849.6306100328669
MDE,ANZ,1,1,68785.28633135844
MDE,ANZ,1,2,35185.42128142531
MDE,ANZ,1,3,13928.113031895895
MDE,ANZ,1,4,14889.948820862584
MDE,ANZ,1,5,17593.747880051284
MDE,ANZ,2,1,76164.23198865747
MDE,ANZ,2,2,38947.42460634498
MDE,ANZ,2,3,15411.338274409662
MDE,ANZ,2,4,16482.142512622067
MDE,ANZ,2,5,19478.300932652986
MDE,ANZ,3,1,123256.34633572861
MDE,ANZ,3,2,63127.930461954296
MDE,ANZ,3,3,25026.833740874594
MDE,ANZ,3,4,26713.731316301622
MDE,ANZ,3,5,31544.059044360467
MDE,ANZ,4,1,164664.8963756321
MDE,ANZ,4,2,84338.57290374824
MDE,ANZ,4,3,33436.91133278522
MDE,ANZ,4,4,35689.36615928374
MDE,ANZ,4,5,42142.00083465212
MDE,ANZ,5,1,218032.51635570623
MDE,ANZ,5,2,111647.20560466124
MDE,ANZ,5,3,44251.64385184635
MDE,ANZ,5,4,47245.842772372496
MDE,ANZ,5,5,55794.4447320092
MDE,EEU,1,1,18900.492584921583
MDE,EEU,1,2,6153.941654144417
MDE,EEU,1,3,2821.197992634985
MDE,EEU,1,4,4376.600411800249
MDE,EEU,1,5,8771.936544227621
MDE,EEU,2,1,20837.322898241317
MDE,EEU,2,2,6795.657748939526
MDE,EEU,2,3,3121.964108894495
MDE,EEU,2,4,4835.750051585052
MDE,EEU,2,5,9705.421186826437
MDE,EEU,3,1,32901.635864960284
MDE,EEU,3,2,10610.32406983172
MDE,EEU,3,3,4799.449344620487
MDE,EEU,3,4,7510.30530591074
MDE,EEU,3,5,14975.298755176984
