SAS,SEA,2,1,333.1389458922267
SAS,SEA,2,2,182.82172267863874
SAS,SEA,2,3,119.01540267875829
SAS,SEA,2,4,338.5648238102554
SAS,SEA,2,5,635.9789453213308
SAS,SEA,3,1,430.8566432926657
SAS,SEA,3,2,235.4735792405281
SAS,SEA,3,3,152.98751694843773
SAS,SEA,3,4,437.45302366620507
SAS,SEA,3,5,822.3179322092583
SAS,SEA,4,1,613.8675126395052
SAS,SEA,4,2,333.8069758537541
SAS,SEA,4,3,218.1303039431872
SAS,SEA,4,4,621.6667711246873
SAS,SEA,4,5,1161.6745451488532
SAS,SEA,5,1,881.7449768741377
SAS,SEA,5,2,478.2259727563979
SAS,SEA,5,3,316.4012927693232
SAS,SEA,5,4,890.0160640865683
SAS,SEA,5,5,1645.655744404257
SAS,CHI,1,1,134.1881675502887
SAS,CHI,1,2,50.99775845274687
SAS,CHI,1,3,-16.860412419601374
SAS,CHI,1,4,120.66523037071514
SAS,CHI,1,5,253.32846430444474
SAS,CHI,2,1,141.69304249509344
SAS,CHI,2,2,58.50263339755159
SAS,CHI,2,3,-9.355537474796659
SAS,CHI,2,4,128.17010531551986
SAS,CHI,2,5,260.83333924924943
SAS,CHI,3,1,183.03420188801513
SAS,CHI,3,2,75.36762795146835
SAS,CHI,3,3,-12.448130462484759
SAS,CHI,3,4,165.53249422482412
SAS,CHI,3,5,337.21874291413604
SAS,CHI,4,1,259.3891981261112
SAS,CHI,4,2,108.24525624465998
SAS,CHI,4,3,-15.058181125091831
SAS,CHI,4,4,234.8202878901754
SAS,CHI,4,5,475.8673550988004
SAS,CHI,5,1,376.86291829517035
SAS,CHI,5,2,165.2202558408911
SAS,CHI,5,3,-7.501725104068686
SAS,CHI,5,4,342.4603540292067
SAS,CHI,5,5,680.0674938236018
SAS,MAF,1,1,-4.017647597138072
SAS,MAF,1,2,-4.012324271986942
SAS,MAF,1,3,-0.47859143893800515
SAS,MAF,1,4,-1.2974610800964528
SAS,MAF,1,5,-0.8123460822863711
SAS,MAF,2,1,-3.4208894787293422
SAS,MAF,2,2,-3.4155661535782116
SAS,MAF,2,3,0.1181666794707244
SAS,MAF,2,4,-0.700702961687723
SAS,MAF,2,5,-0.21558796387764156
SAS,MAF,3,1,-4.611337529466222
SAS,MAF,3,2,-4.604340103258873
SAS,MAF,3,3,-0.4101608062809724
SAS,MAF,3,4,-1.3819024716933128
SAS,MAF,3,5,-0.8016809503796636
SAS,MAF,4,1,-6.243861766546883
SAS,MAF,4,2,-6.2342664165475625
SAS,MAF,4,3,-0.3080020978604687
SAS,MAF,4,4,-1.6811215996609365
SAS,MAF,4,5,-0.8631915566329499
SAS,MAF,5,1,-7.188831403393695
SAS,MAF,5,2,-7.175988878845345
SAS,MAF,5,3,1.5963502860519
SAS,MAF,5,4,-0.43655299097470657
SAS,MAF,5,5,0.7652897550093694
SAS,SSA,1,1,32.810641509355975
SAS,SSA,1,2,35.75810520046058
SAS,SSA,1,3,33.19203718930399
SAS,SSA,1,4,44.84323033029558
SAS,SSA,1,5,128.25441317986858
SAS,SSA,2,1,33.53794950833425
SAS,SSA,2,2,36.48541319943885
SAS,SSA,2,3,33.91934518828227
SAS,SSA,2,4,45.57053832927386
SAS,SSA,2,5,128.98172117884687
SAS,SSA,3,1,36.27770336145557
SAS,SSA,3,2,39.54250598434007
SAS,SSA,3,3,36.69611806267214
SAS,SSA,3,4,49.59799837442072
SAS,SSA,3,5,142.12472580859568
SAS,SSA,4,1,53.851807168767664
SAS,SSA,4,2,58.55340662472406
SAS,SSA,4,3,54.4505281722689
SAS,SSA,4,4,73.02699890541021
SAS,SSA,4,5,206.4027943011941
SAS,SSA,5,1,95.58095862434337
SAS,SSA,5,2,102.98438228635226
SAS,SSA,5,3,96.52119262826261
SAS,SSA,5,4,125.77083478303487
SAS,SSA,5,5,335.88001409600827
SAS,SIS,1,1,-0.16596914561754958
SAS,SIS,1,2,-0.1788424237992347
SAS,SIS,1,3,-0.06491671302629579
SAS,SIS,1,4,0.09841997773593436
SAS,SIS,1,5,0.6794646719751125
SAS,SIS,2,1,-0.11900791567193356
SAS,SIS,2,2,-0.1318811938536187
SAS,SIS,2,3,-0.017955483080679818
SAS,SIS,2,4,0.14538120768155027
SAS,SIS,2,5,0.7264259019207284
SAS,SIS,3,1,-0.13499505839309633
SAS,SIS,3,2,-0.15102733823821435
SAS,SIS,3,3,-0.009145150120482892
SAS,SIS,3,4,0.19427308557034195
SAS,SIS,3,5,0.9179015979889358
SAS,SIS,4,1,-0.16875138224438102
SAS,SIS,4,2,-0.19126474381954178
SAS,SIS,4,3,0.007973607371175417
SAS,SIS,4,4,0.29362407850385
SAS,SIS,4,5,1.3097808886119564
SAS,SIS,5,1,-0.028624884333705247
SAS,SIS,5,2,-0.0608153704764855
SAS,SIS,5,3,0.2240634274632829
SAS,SIS,5,4,0.63249765892964
SAS,SIS,5,5,2.085438465013735
SEA,USA,1,1,4475.460013002567
SEA,USA,1,2,3327.7838275955864
SEA,USA,1,3,939.570857489064
SEA,USA,1,4,1667.669249245049
SEA,USA,1,5,1725.9200720983536
SEA,USA,2,1,4521.552613632084
SEA,USA,2,2,3362.53774151777
SEA,USA,2,3,950.7299639187271
SEA,USA,2,4,1686.0217432009224
SEA,USA,2,5,1744.84806621636
SEA,USA,3,1,6083.242362964954
SEA,USA,3,2,4523.449679914903
SEA,USA,3,3,1277.6586077437973
SEA,USA,3,4,2267.2082371967795
SEA,USA,3,5,2346.376218918044
SEA,USA,4,1,7506.93030962398
SEA,USA,4,2,5577.957740694517
SEA,USA,4,3,1563.9358705243953
SEA,USA,4,4,2787.697279044782
SEA,USA,4,5,2885.60315252228
SEA,USA,5,1,10560.273200016272
SEA,USA,5,2,7851.341351986202
SEA,USA,5,3,2214.292978183904
SEA,USA,5,4,3932.8691297207897
SEA,USA,5,5,4070.362188483978
SEA,CAN,1,1,664.7275665641075
SEA,CAN,1,2,574.9851175548897
SEA,CAN,1,3,156.20723914465913
SEA,CAN,1,4,73.25102544272293
SEA,CAN,1,5,147.41600739919085
SEA,CAN,2,1,714.8446240705958
SEA,CAN,2,2,618.4989308897531
SEA,CAN,2,3,168.90740057512627
SEA,CAN,2,4,79.84727350025355
SEA,CAN,2,5,159.4693105098152
SEA,CAN,3,1,986.4747511083542
SEA,CAN,3,2,853.5010984408593
SEA,CAN,3,3,232.98734198172127
SEA,CAN,3,4,110.06902551947819
SEA,CAN,3,5,219.96115192843567
SEA,CAN,4,1,1123.2081664816697
SEA,CAN,4,2,971.1966868177008
SEA,CAN,4,3,261.84402650487453
SEA,CAN,4,4,121.3275047097487
SEA,CAN,4,5,246.9528778851147
SEA,CAN,5,1,1604.9120027329354
SEA,CAN,5,2,1388.3147948254277
SEA,CAN,5,3,377.5766190958017
SEA,CAN,5,4,177.3582780009164
SEA,CAN,5,5,356.358608319868
SEA,WEU,1,1,1931.9357466250112
SEA,WEU,1,2,1500.3175147835798
SEA,WEU,1,3,1014.5524961952382
SEA,WEU,1,4,1122.5472387883538
SEA,WEU,1,5,1172.8472046674249
SEA,WEU,2,1,1758.0588382275503
SEA,WEU,2,2,1359.0363264292803
SEA,WEU,2,3,928.9551702558612
SEA,WEU,2,4,1024.8969348930793
SEA,WEU,2,5,1068.8375322031034
SEA,WEU,3,1,2230.840022765765
SEA,WEU,3,2,1714.6834769441527
SEA,WEU,3,3,1170.719532424233
SEA,WEU,3,4,1292.2945843935202
SEA,WEU,3,5,1347.4867090810728
SEA,WEU,4,1,3383.424016097929
SEA,WEU,4,2,2611.034046802424
SEA,WEU,4,3,1784.6782589187733
SEA,WEU,4,4,1969.8211069032097
SEA,WEU,4,5,2056.1425150932077
SEA,WEU,5,1,4619.930769623806
SEA,WEU,5,2,3575.4674753176478
SEA,WEU,5,3,2456.2479978844376
SEA,WEU,5,4,2706.753862016875
SEA,WEU,5,5,2823.058466464507
SEA,JPK,1,1,739.9850580808682
SEA,JPK,1,2,449.13110035214515
SEA,JPK,1,3,169.4664094697278
SEA,JPK,1,4,206.71981861115415
SEA,JPK,1,5,197.34065607833122
SEA,JPK,2,1,755.550774243374
SEA,JPK,2,2,461.8807888251126
SEA,JPK,2,3,179.5084039526913
SEA,JPK,2,4,217.12249799760355
SEA,JPK,2,5,207.65252706869305
SEA,JPK,3,1,1003.9388565261509
SEA,JPK,3,2,608.5175730259324
SEA,JPK,3,3,228.30830277230478
SEA,JPK,3,4,278.9549949214995
SEA,JPK,3,5,266.20385164723467
SEA,JPK,4,1,1287.6833172352176
SEA,JPK,4,2,773.7755525768705
SEA,JPK,4,3,279.6380229810083
SEA,JPK,4,4,345.46080348320584
SEA,JPK,4,5,328.8888287050392
SEA,JPK,5,1,1805.9283577250333
SEA,JPK,5,2,1093.501808924532
SEA,JPK,5,3,408.4825913674192
SEA,JPK,5,4,499.73222713972405
SEA,JPK,5,5,476.7586205707179
SEA,ANZ,1,1,0.0
SEA,ANZ,1,2,0.0
SEA,ANZ,1,3,0.0
SEA,ANZ,1,4,0.0
SEA,ANZ,1,5,0.0
SEA,ANZ,2,1,0.0
SEA,ANZ,2,2,0.0
SEA,ANZ,2,3,0.0
SEA,ANZ,2,4,0.0
SEA,ANZ,2,5,0.0
SEA,ANZ,3,1,0.0
SEA,ANZ,3,2,0.0
SEA,ANZ,3,3,0.0
SEA,ANZ,3,4,0.0
SEA,ANZ,3,5,0.0
SEA,ANZ,4,1,0.0
SEA,ANZ,4,2,0.0
SEA,ANZ,4,3,0.0
SEA,ANZ,4,4,0.0
SEA,ANZ,4,5,0.0
SEA,ANZ,5,1,0.0
SEA,ANZ,5,2,0.0
SEA,ANZ,5,3,0.0
SEA,ANZ,5,4,0.0
SEA,ANZ,5,5,0.0
SEA,EEU,1,1,263.288246993868
SEA,EEU,1,2,158.66454051321483
SEA,EEU,1,3,-10.203119779731482
SEA,EEU,1,4,71.36102497523906
SEA,EEU,1,5,144.7472958314221
SEA,EEU,2,1,297.0689089704118
SEA,EEU,2,2,181.4669675817206
SEA,EEU,2,3,-5.717903371962291
SEA,EEU,2,4,84.45109226534726
SEA,EEU,2,5,166.08352145343082
SEA,EEU,3,1,412.51789225685985
SEA,EEU,3,2,251.2451367249235
SEA,EEU,3,3,-10.202201805651843
SEA,EEU,3,4,115.61420985404233
SEA,EEU,3,5,229.78130312558304
SEA,EEU,4,1,418.33661932143553
SEA,EEU,4,2,247.4150484693881
SEA,EEU,4,3,-27.996833612020588
SEA,EEU,4,4,105.24691719067442
SEA,EEU,4,5,224.70398818528815
SEA,EEU,5,1,621.1711950892691
SEA,EEU,5,2,373.1382223150482
SEA,EEU,5,3,-27.090433906086076
SEA,EEU,5,4,166.29756542664217
SEA,EEU,5,5,340.16691264376675
SEA,FSU,1,1,127.55392979843732
SEA,FSU,1,2,67.86381313695826
SEA,FSU,1,3,-18.64442410596306
SEA,FSU,1,4,6.525542192853039
SEA,FSU,1,5,40.79195222892101
SEA,FSU,2,1,148.54958319371752
SEA,FSU,2,2,82.09699815072739
SEA,FSU,2,3,-14.103485627299063
SEA,FSU,2,4,13.834170426791093
SEA,FSU,2,5,52.08571058798951
SEA,FSU,3,1,204.94610779680215
SEA,FSU,3,2,111.97877371038574
SEA,FSU,3,3,-22.550252359839103
SEA,FSU,3,4,16.491456438095096
SEA,FSU,3,5,70.05851694894768
SEA,FSU,4,1,194.99616342484515
SEA,FSU,4,2,97.72670832183867
SEA,FSU,4,3,-43.372872534326135
SEA,FSU,4,4,-2.267347078118474
SEA,FSU,4,5,53.472869290087544
SEA,FSU,5,1,296.9754243595379
SEA,FSU,5,2,155.41052572641436
SEA,FSU,5,3,-49.82302066643134
SEA,FSU,5,4,9.911888759612514
SEA,FSU,5,5,91.14138008371305
SEA,MDE,1,1,12.093913587614887
SEA,MDE,1,2,14.143177249629325
SEA,MDE,1,3,29.699609088783934
SEA,MDE,1,4,64.88942753482627
SEA,MDE,1,5,52.28509573813646
SEA,MDE,2,1,21.877308119124447
SEA,MDE,2,2,24.45730199535435
SEA,MDE,2,3,44.04521736683634
SEA,MDE,2,4,88.10582291725608
SEA,MDE,2,5,72.18106038955649
SEA,MDE,3,1,31.854593609927182
SEA,MDE,3,2,35.63687331586803
SEA,MDE,3,3,64.35400412422277
SEA,MDE,3,4,128.83241803284648
SEA,MDE,3,5,105.4602367823892
SEA,MDE,4,1,41.1876212067717
SEA,MDE,4,2,46.261390160881476
SEA,MDE,4,3,84.77725120568351
SEA,MDE,4,4,171.5300483601647
SEA,MDE,4,5,140.24040818692455
SEA,MDE,5,1,59.11545699304335
SEA,MDE,5,2,65.95729294085677
SEA,MDE,5,3,117.8965567448483
SEA,MDE,5,4,234.84615806881723
SEA,MDE,5,5,192.6439159659712
SEA,CAM,1,1,-7.861643776367049
SEA,CAM,1,2,-8.066159273283647
SEA,CAM,1,3,-8.343259705377402
SEA,CAM,1,4,-6.622395556957573
SEA,CAM,1,5,-5.33778381371272
SEA,CAM,2,1,-7.591611482818901
SEA,CAM,2,2,-7.789633927932293
SEA,CAM,2,3,-8.064458820386099
SEA,CAM,2,4,-6.40657936817983
SEA,CAM,2,5,-5.150653337369522
SEA,CAM,3,1,-11.056083476878715
SEA,CAM,3,2,-11.318240652746638
SEA,CAM,3,3,-11.686050549876768
SEA,CAM,3,4,-9.496366750579655
SEA,CAM,3,5,-7.82631075160808
SEA,CAM,4,1,-15.22668012248125
SEA,CAM,4,2,-15.631687402030176
SEA,CAM,4,3,-16.187492442677755
SEA,CAM,4,4,-12.794285857609095
SEA,CAM,4,5,-10.238289099717434
SEA,CAM,5,1,-18.92441294462764
SEA,CAM,5,2,-19.465292214798946
SEA,CAM,5,3,-20.209498561550493
SEA,CAM,5,4,-15.678732067112684
SEA,CAM,5,5,-12.261337872935517
SEA,LAM,1,1,-9.061720086259216
SEA,LAM,1,2,-9.157839964202884
SEA,LAM,1,3,-9.129856639270919
SEA,LAM,1,4,-8.802626018207455
SEA,LAM,1,5,-8.65332661920921
SEA,LAM,2,1,-8.683730529249821
SEA,LAM,2,2,-8.776996964018327
SEA,LAM,2,3,-8.755761256432095
SEA,LAM,2,4,-8.409761434440835
SEA,LAM,2,5,-8.24737655226923
SEA,LAM,3,1,-12.414624703147204
SEA,LAM,3,2,-12.538252713615137
SEA,LAM,3,3,-12.513639132630157
SEA,LAM,3,4,-12.037839642663876
SEA,LAM,3,5,-11.812051258941862
SEA,LAM,4,1,-17.44648262883148
SEA,LAM,4,2,-17.640654695678286
SEA,LAM,4,3,-17.583940301204183
SEA,LAM,4,4,-16.908226905813024
SEA,LAM,4,5,-16.599177612565175
SEA,LAM,5,1,-21.676139843678556
SEA,LAM,5,2,-21.93442933889716
SEA,LAM,5,3,-21.86272152142645
SEA,LAM,5,4,-20.95049157041253
SEA,LAM,5,5,-20.530692305930152
SEA,SAS,1,1,37.43353681733429
SEA,SAS,1,2,37.43353681733429
SEA,SAS,1,3,50.889477371941105
SEA,SAS,1,4,81.34217617064581
SEA,SAS,1,5,313.42165416443015
SEA,SAS,2,1,45.16675286773929
SEA,SAS,2,2,45.16675286773929
SEA,SAS,2,3,60.038839159441494
SEA,SAS,2,4,93.1084860821744
SEA,SAS,2,5,350.4140403439245
SEA,SAS,3,1,59.80523696768786
SEA,SAS,3,2,59.80523696768786
SEA,SAS,3,3,80.62048116616138
SEA,SAS,3,4,126.59342732583008
SEA,SAS,3,5,487.1591746614788
SEA,SAS,4,1,82.91053755801387
SEA,SAS,4,2,82.91053755801387
SEA,SAS,4,3,111.84264467938964
SEA,SAS,4,4,176.89285311364884
SEA,SAS,4,5,677.6549118268292
SEA,SAS,5,1,112.69424442526497
SEA,SAS,5,2,112.69424442526497
SEA,SAS,5,3,151.79352972584132
SEA,SAS,5,4,239.4726507168802
SEA,SAS,5,5,916.1525799475625
SEA,SEA,1,1,0.0
SEA,SEA,1,2,0.0
SEA,SEA,1,3,0.0
SEA,SEA,1,4,0.0
SEA,SEA,1,5,0.0
SEA,SEA,2,1,0.0
SEA,SEA,2,2,0.0
SEA,SEA,2,3,0.0
SEA,SEA,2,4,0.0
SEA,SEA,2,5,0.0
SEA,SEA,3,1,0.0
SEA,SEA,3,2,0.0
SEA,SEA,3,3,0.0
SEA,SEA,3,4,0.0
SEA,SEA,3,5,0.0
SEA,SEA,4,1,0.0
SEA,SEA,4,2,0.0
SEA,SEA,4,3,0.0
SEA,SEA,4,4,0.0
SEA,SEA,4,5,0.0
SEA,SEA,5,1,0.0
SEA,SEA,5,2,0.0
SEA,SEA,5,3,0.0
SEA,SEA,5,4,0.0
SEA,SEA,5,5,0.0
SEA,CHI,1,1,29.247862644483217
SEA,CHI,1,2,-77.41634719371318
SEA,CHI,1,3,-164.07838189935944
SEA,CHI,1,4,11.905932693095124
SEA,CHI,1,5,181.59407390194264
SEA,CHI,2,1,47.95874702142338
SEA,CHI,2,2,-57.99565932174512
SEA,CHI,2,3,-144.13673582419807
SEA,CHI,2,4,30.732744169106944
SEA,CHI,2,5,199.35796344055078
SEA,CHI,3,1,14.580319227458128
SEA,CHI,3,2,-127.30512346800778
SEA,CHI,3,3,-242.68936409765703
SEA,CHI,3,4,-8.487036393579297
SEA,CHI,3,5,217.3590923744216
SEA,CHI,4,1,50.420357254108744
SEA,CHI,4,2,-161.92826397611935
SEA,CHI,4,3,-334.30981102758847
SEA,CHI,4,4,15.894419939825056
SEA,CHI,4,5,353.5378260375257
SEA,CHI,5,1,64.90888388733995
SEA,CHI,5,2,-220.007534344376
SEA,CHI,5,3,-451.3780801303534
SEA,CHI,5,4,18.584836341719654
SEA,CHI,5,5,471.70868944820387
SEA,MAF,1,1,-1.992768352311387
SEA,MAF,1,2,-1.9917571096380595
SEA,MAF,1,3,5.143994909451926
SEA,MAF,1,4,3.4879538768164458
SEA,MAF,1,5,4.4039016135318985
SEA,MAF,2,1,-1.4703050140129028
SEA,MAF,2,2,-1.4690332762808809
SEA,MAF,2,3,5.917287491409086
SEA,MAF,2,4,4.203152561889166
SEA,MAF,2,5,5.15273407044246
SEA,MAF,3,1,-2.6057332048486437
SEA,MAF,3,2,-2.6038694987807114
SEA,MAF,3,3,7.4728419327670945
SEA,MAF,3,4,5.134383908524583
SEA,MAF,3,5,6.430682237878182
SEA,MAF,4,1,-2.992659814474091
SEA,MAF,4,2,-2.990158672458893
SEA,MAF,4,3,12.431097984593704
SEA,MAF,4,4,8.85226557761048
SEA,MAF,4,5,10.833807497464042
SEA,MAF,5,1,-3.2275781375458905
SEA,MAF,5,2,-3.2242054782700498
SEA,MAF,5,3,17.280339875093908
SEA,MAF,5,4,12.521833590894481
SEA,MAF,5,5,15.156856265380126
SEA,SSA,1,1,0.28845298218472704
SEA,SSA,1,2,0.7212193874901099
SEA,SSA,1,3,0.34785095355555995
SEA,SSA,1,4,2.0615886989126024
SEA,SSA,1,5,14.21259194356426
SEA,SSA,2,1,0.28783874951173016
SEA,SSA,2,2,0.6989342212354546
SEA,SSA,2,3,0.3442623460773968
SEA,SSA,2,4,1.9721162675986568
SEA,SSA,2,5,13.509480076487876
SEA,SSA,3,1,-0.6400101487447293
SEA,SSA,3,2,-0.1004260001201821
SEA,SSA,3,3,-0.5659512490259792
SEA,SSA,3,4,1.5706493274074136
SEA,SSA,3,5,16.710817225251365
SEA,SSA,4,1,0.8722349332833792
SEA,SSA,4,2,1.7397489482090545
SEA,SSA,4,3,0.9913027998983703
SEA,SSA,4,4,4.426538386050846
SEA,SSA,4,5,28.77765494583489
SEA,SSA,5,1,1.8570055190794186
SEA,SSA,5,2,3.0074731674618977
SEA,SSA,5,3,2.0149092833364177
SEA,SSA,5,4,6.570584806438547
SEA,SSA,5,5,38.862885892437134
SEA,SIS,1,1,-0.7260935743042631
SEA,SIS,1,2,-0.7265100763894519
SEA,SIS,1,3,-0.722824123563461
SEA,SIS,1,4,-0.7175395277262407
SEA,SIS,1,5,-0.6987404057525675
SEA,SIS,2,1,-0.6945483098479199
SEA,SIS,2,2,-0.6948776982447685
SEA,SIS,2,3,-0.6919626826052618
SEA,SIS,2,4,-0.6877833888808969
SEA,SIS,2,5,-0.6729162060521205
SEA,SIS,3,1,-0.9940711412489951
SEA,SIS,3,2,-0.9944622844712668
SEA,SIS,3,3,-0.9910007520641815
SEA,SIS,3,4,-0.9860379105378607
SEA,SIS,3,5,-0.9683833791293837
SEA,SIS,4,1,-1.3863534971504006
SEA,SIS,4,2,-1.387110841506066
SEA,SIS,4,3,-1.380408508751242
SEA,SIS,4,4,-1.3707992919631011
SEA,SIS,4,5,-1.3366160083145353
SEA,SIS,5,1,-1.6943326867453372
SEA,SIS,5,2,-1.6953183888025694
SEA,SIS,5,3,-1.6865951400779136
SEA,SIS,5,4,-1.6740885112430854
SEA,SIS,5,5,-1.6295981380551408
CHI,USA,1,1,7102.911654437325
CHI,USA,1,2,5255.630832535752
CHI,USA,1,3,1411.6022865134812
CHI,USA,1,4,2583.537552445008
CHI,USA,1,5,2677.2971244263126
CHI,USA,2,1,5629.979080059688
CHI,USA,2,2,4155.791475459411
CHI,USA,2,3,1088.137025151041
CHI,USA,2,4,2023.3778515305207
CHI,USA,2,5,2098.2009088527884
CHI,USA,3,1,10049.012196528787
CHI,USA,3,2,7436.285635878005
CHI,USA,3,3,1999.4319842747716
CHI,USA,3,4,3656.974443634415
CHI,USA,3,5,3789.584559609442
CHI,USA,4,1,11827.383609200155
CHI,USA,4,2,8729.090310525133
CHI,USA,4,3,2281.815081523229
CHI,USA,4,4,4247.406418729266
CHI,USA,4,5,4404.661693678362
CHI,USA,5,1,16549.092389570364
CHI,USA,5,2,12226.524305617804
CHI,USA,5,3,3231.6411726170163
CHI,USA,5,4,5973.92589560753
CHI,USA,5,5,6193.319789923086
CHI,CAN,1,1,2115.124190480592
CHI,CAN,1,2,1830.037626334194
CHI,CAN,1,3,499.6978839428556
CHI,CAN,1,4,236.16928404415927
CHI,CAN,1,5,471.770608939776
CHI,CAN,2,1,1681.5390485350572
CHI,CAN,2,2,1453.9630111459487
CHI,CAN,2,3,391.99277112018643
CHI,CAN,2,4,181.62580877941375
CHI,CAN,2,5,369.69926669178
CHI,CAN,3,1,2992.429201086179
CHI,CAN,3,2,2589.1494496680093
CHI,CAN,3,3,707.2681262893781
CHI,CAN,3,4,334.4839911375381
CHI,CAN,3,5,667.7625657423533
CHI,CAN,4,1,3532.8780128380854
CHI,CAN,4,2,3054.647767981973
CHI,CAN,4,3,823.0143598957161
CHI,CAN,4,4,380.9474135508708
CHI,CAN,4,5,776.1665976980261
CHI,CAN,5,1,4937.484038048222
CHI,CAN,5,2,4270.30222587798
CHI,CAN,5,3,1156.9374035534609
CHI,CAN,5,4,540.2072206858708
CHI,CAN,5,5,1091.5798164594453
CHI,WEU,1,1,1675.3573778299829
CHI,WEU,1,2,983.2179929322806
CHI,WEU,1,3,997.2555211533354
CHI,WEU,1,4,1029.611994717361
CHI,WEU,1,5,1214.8604661519007
CHI,WEU,2,1,1273.421512231206
CHI,WEU,2,2,720.4800022264591
CHI,WEU,2,3,730.9377423806575
CHI,WEU,2,4,756.3372259253176
CHI,WEU,2,5,904.2371923557154
CHI,WEU,3,1,2390.0248081793716
CHI,WEU,3,2,1410.5333701321053
CHI,WEU,3,3,1429.6906011963883
CHI,WEU,3,4,1475.0594626648647
CHI,WEU,3,5,1737.12983411816
CHI,WEU,4,1,2638.590705698591
CHI,WEU,4,2,1477.0442700330125
CHI,WEU,4,3,1499.737063940017
CHI,WEU,4,4,1553.523557126072
CHI,WEU,4,5,1864.3010458412748
CHI,WEU,5,1,3781.4409844762486
CHI,WEU,5,2,2161.0779712012436
CHI,WEU,5,3,2192.9419399804874
CHI,WEU,5,4,2268.097630311789
CHI,WEU,5,5,2701.659178077859
CHI,JPK,1,1,1808.0455355929457
CHI,JPK,1,2,1097.1042417206043
CHI,JPK,1,3,413.5131407468417
CHI,JPK,1,4,504.5725408078976
CHI,JPK,1,5,481.6468292288125
CHI,JPK,2,1,1426.4919509346291
CHI,JPK,2,2,859.1146536856236
CHI,JPK,2,3,313.5645855760482
CHI,JPK,2,4,386.23589717527994
CHI,JPK,2,5,367.939691306576
CHI,JPK,3,1,2575.776295220639
CHI,JPK,3,2,1570.2244080148334
CHI,JPK,3,3,603.3564998121492
CHI,JPK,3,4,732.150469677775
CHI,JPK,3,5,699.7244554026433
CHI,JPK,4,1,2939.3458367400576
CHI,JPK,4,2,1746.914602100308
CHI,JPK,4,3,600.3566689086261
CHI,JPK,4,4,753.0866816062122
CHI,JPK,4,5,714.6343722539972
CHI,JPK,5,1,4140.568650387648
CHI,JPK,5,2,2476.9608845467587
CHI,JPK,5,3,877.3527677563479
CHI,JPK,5,4,1090.432422012001
CHI,JPK,5,5,1036.786091226153
CHI,ANZ,1,1,0.0
CHI,ANZ,1,2,0.0
CHI,ANZ,1,3,0.0
CHI,ANZ,1,4,0.0
CHI,ANZ,1,5,0.0
CHI,ANZ,2,1,0.0
CHI,ANZ,2,2,0.0
CHI,ANZ,2,3,0.0
CHI,ANZ,2,4,0.0
CHI,ANZ,2,5,0.0
CHI,ANZ,3,1,0.0
CHI,ANZ,3,2,0.0
CHI,ANZ,3,3,0.0
CHI,ANZ,3,4,0.0
CHI,ANZ,3,5,0.0
CHI,ANZ,4,1,0.0
CHI,ANZ,4,2,0.0
CHI,ANZ,4,3,0.0
CHI,ANZ,4,4,0.0
CHI,ANZ,4,5,0.0
CHI,ANZ,5,1,0.0
CHI,ANZ,5,2,0.0
CHI,ANZ,5,3,0.0
CHI,ANZ,5,4,0.0
CHI,ANZ,5,5,0.0
CHI,EEU,1,1,61.237900135849394
CHI,EEU,1,2,2.2803074749248
CHI,EEU,1,3,-56.590298771629094
CHI,EEU,1,4,-16.581421639957107
CHI,EEU,1,5,-1.1918425183175356
CHI,EEU,2,1,40.48204721940906
CHI,EEU,2,2,-8.557112114478878
CHI,EEU,2,3,-58.658698261105876
CHI,EEU,2,4,-25.190440707063548
CHI,EEU,2,5,-11.572424014450103
CHI,EEU,3,1,92.14647596997042
CHI,EEU,3,2,6.8972862058557745
CHI,EEU,3,3,-79.28820268190898
CHI,EEU,3,4,-21.25983957869323
CHI,EEU,3,5,1.7576359387385492
CHI,EEU,4,1,71.69913748649265
CHI,EEU,4,2,-29.45944168020298
CHI,EEU,4,3,-131.76594196694822
CHI,EEU,4,4,-62.902020801649314
CHI,EEU,4,5,-35.56240216011588
CHI,EEU,5,1,115.01382004891474
CHI,EEU,5,2,-25.57148834217623
CHI,EEU,5,3,-167.447882659973
CHI,EEU,5,4,-71.79508963580071
CHI,EEU,5,5,-34.0189633575568
CHI,FSU,1,1,390.1141375449883
CHI,FSU,1,2,232.62477493274093
CHI,FSU,1,3,-29.58640942841719
CHI,FSU,1,4,62.06727213258204
CHI,FSU,1,5,122.15071996650614
CHI,FSU,2,1,327.7842101773791
CHI,FSU,2,2,192.27414317222872
CHI,FSU,2,3,-33.83946629140017
CHI,FSU,2,4,45.42191872758361
CHI,FSU,2,5,96.62701633105898
CHI,FSU,3,1,579.6369388205213
CHI,FSU,3,2,347.69078382363693
CHI,FSU,3,3,-38.95181746126162
CHI,FSU,3,4,96.40667184230884
CHI,FSU,3,5,184.43449640133528
CHI,FSU,4,1,648.5892024648853
CHI,FSU,4,2,373.20997942033745
CHI,FSU,4,3,-85.84922032207417
CHI,FSU,4,4,74.86854936787776
CHI,FSU,4,5,179.36428459461828
CHI,FSU,5,1,910.8707451636525
CHI,FSU,5,2,529.3725262239786
CHI,FSU,5,3,-106.4571387172669
CHI,FSU,5,4,116.08921210659051
CHI,FSU,5,5,260.9827082854344
CHI,MDE,1,1,-19.12023515903276
CHI,MDE,1,2,-17.115890225987872
CHI,MDE,1,3,-2.933892257327359
CHI,MDE,1,4,30.2668589290872
